Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.12196;;28.3554;;;;86.2836;;-4.19583e-20;11.091;
20120618;03;00;;;9.36866;;28.3322;;;;86.7125;;0;-9.99e+08;
20120618;06;00;;;9.55658;;28.4117;;;;86.1279;;0;13.1541;
20120618;09;00;;;9.08085;;28.3232;;;;85.8756;;0;-9.99e+08;
20120618;12;00;;;8.65395;;28.2526;;;;82.8349;;1.26218e-26;13.0053;
20120618;15;00;;;8.15623;;28.1774;;;;83.9417;;2.52435e-26;-9.99e+08;
20120618;18;00;;;8.37671;;27.8678;;;;85.8045;;0;12.131;
20120618;21;00;;;9.06706;;27.7182;;;;86.0435;;0.0534058;-9.99e+08;
20120619;00;00;;;10.0532;;27.6767;;;;86.4307;;0;13.7127;
20120619;03;00;;;11.6716;;27.6499;;;;86.6837;;0;-9.99e+08;
20120619;06;00;;;12.8503;;28.1278;;;;83.6077;;0.00762939;17.1229;
20120619;09;00;;;13.4979;;28.5216;;;;81.613;;0;-9.99e+08;
20120619;12;00;;;14.5792;;28.579;;;;81.9176;;0;19.0736;
20120619;15;00;;;14.9124;;28.5963;;;;82.0191;;0;-9.99e+08;
20120619;18;00;;;14.5634;;28.4028;;;;83.3113;;0;20.303;
20120619;21;00;;;13.6336;;28.3296;;;;83.8448;;0;-9.99e+08;
20120620;00;00;;;13.0172;;28.4891;;;;82.6176;;0;19.3013;
20120620;03;00;;;13.7023;;28.618;;;;82.4514;;0;-9.99e+08;
20120620;06;00;;;13.8725;;28.73;;;;81.9801;;0.00762939;18.7698;
20120620;09;00;;;13.0025;;28.7679;;;;81.808;;0;-9.99e+08;
20120620;12;00;;;12.44;;28.8025;;;;82.3994;;0.00762939;18.327;
20120620;15;00;;;12.44;;28.8025;;;;82.3994;;0.00762939;18.327;
20120620;18;00;;;11.5416;;28.5895;;;;83.9689;;0;16.4115;
20120620;21;00;;;11.5416;;28.5895;;;;83.9689;;0;16.4115;
20120621;00;00;;;12.0908;;27.2129;;;;87.1653;;1.17493;18.7326;
