Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;18.6532;;27.2304;;;;89.0322;;0.831604;25.0028;
20120618;03;00;;;19.4595;;26.7697;;;;92.0152;;1.58691;-9.99e+08;
20120618;06;00;;;19.383;;27.068;;;;90.1792;;1.48392;26.0217;
20120618;09;00;;;15.6639;;27.2607;;;;89.4003;;0.507355;-9.99e+08;
20120618;12;00;;;16.4991;;27.7526;;;;87.9039;;0.419617;25.6128;
20120618;15;00;;;18.7303;;27.4274;;;;90.406;;0.43869;-9.99e+08;
20120618;18;00;;;23.1939;;27.2116;;;;90.966;;0.549316;30.3674;
20120618;21;00;;;22.5931;;27.312;;;;89.9003;;0.366211;-9.99e+08;
20120619;00;00;;;23.6308;;27.0205;;;;91.6455;;1.9455;33.931;
20120619;03;00;;;27.2958;;27.7124;;;;88.1016;;0.602722;-9.99e+08;
20120619;06;00;;;27.3441;;27.0653;;;;91.098;;1.091;37.1913;
20120619;09;00;;;33.4139;;27.1154;;;;90.6979;;1.091;-9.99e+08;
20120619;12;00;;;33.0434;;27.0478;;;;91.5772;;1.57166;46.8363;
20120619;15;00;;;38.88;;27.1588;;;;91.1546;;6.89697;-9.99e+08;
20120619;18;00;;;35.4576;;26.7778;;;;94.4483;;10.8795;53.3624;
20120619;21;00;;;31.0843;;26.7983;;;;94.6544;;15.7928;-9.99e+08;
20120620;00;00;;;32.1944;;27.1454;;;;92.9484;;12.2833;51.6014;
20120620;03;00;;;32.5792;;27.493;;;;90.5833;;6.03485;-9.99e+08;
20120620;06;00;;;29.8967;;27.6363;;;;90.4495;;8.68225;45.384;
20120620;09;00;;;24.6926;;27.4242;;;;91.313;;2.58636;-9.99e+08;
20120620;12;00;;;22.225;;27.8963;;;;89.8623;;3.86047;40.8937;
20120620;15;00;;;22.225;;27.8963;;;;89.8623;;1.27411;40.8937;
20120620;18;00;;;18.7495;;27.1208;;;;92.8234;;10.8032;30.5966;
20120620;21;00;;;18.7495;;27.1208;;;;92.8234;;10.8032;30.5966;
20120621;00;00;;;16.9211;;26.9941;;;;92.3349;;6.65283;28.3785;
