Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;15.5145;;28.2929;;;;87.0387;;0.221252;28.0839;
20120618;03;00;;;15.7967;;28.9259;;;;83.9098;;0.370026;-9.99e+08;
20120618;06;00;;;14.6278;;29.318;;;;82.3066;;0.038147;23.0373;
20120618;09;00;;;14.0183;;29.4169;;;;82.3227;;0.0228882;-9.99e+08;
20120618;12;00;;;14.418;;29.3464;;;;82.9453;;0;19.9897;
20120618;15;00;;;15.6732;;29.1462;;;;83.4286;;0.0038147;-9.99e+08;
20120618;18;00;;;14.6183;;28.8678;;;;83.5539;;0.0686646;20.6531;
20120618;21;00;;;15.0363;;28.8432;;;;82.7095;;0.0839233;-9.99e+08;
20120619;00;00;;;14.6743;;28.958;;;;82.2552;;0;20.5395;
20120619;03;00;;;14.1167;;29.0874;;;;82.2697;;0.00762939;-9.99e+08;
20120619;06;00;;;13.8847;;28.9715;;;;82.8467;;0.1297;19.4618;
20120619;09;00;;;13.5456;;29.1154;;;;82.2672;;0.0534058;-9.99e+08;
20120619;12;00;;;13.3221;;29.2353;;;;81.869;;0.00762939;18.4376;
20120619;15;00;;;13.7222;;28.8463;;;;83.6023;;0.0610352;-9.99e+08;
20120619;18;00;;;12.8174;;28.4966;;;;85.1571;;0.0915527;18.4122;
20120619;21;00;;;11.2002;;28.4858;;;;84.8409;;0.137329;-9.99e+08;
20120620;00;00;;;10.9985;;28.5516;;;;84.6878;;0.0610352;17.2074;
20120620;03;00;;;11.5757;;28.6805;;;;84.0257;;0.0305176;-9.99e+08;
20120620;06;00;;;9.59599;;28.855;;;;81.9933;;0.1297;15.9582;
20120620;09;00;;;9.59199;;28.7679;;;;82.9991;;0.106812;-9.99e+08;
20120620;12;00;;;10.011;;28.5213;;;;84.3045;;0.289917;14.3687;
20120620;15;00;;;10.011;;28.5213;;;;84.3045;;0.183105;14.3687;
20120620;18;00;;;7.3049;;28.3708;;;;83.948;;0.0305176;13.7347;
20120620;21;00;;;7.3049;;28.3708;;;;83.948;;0.0305176;13.7347;
20120621;00;00;;;6.55743;;28.0254;;;;82.5223;;0.167847;11.7786;
