Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;14.1486;;28.5116;;;;83.9423;;0.0343323;20.1997;
20120618;03;00;;;12.6566;;28.4572;;;;84.109;;0.259399;-9.99e+08;
20120618;06;00;;;11.7018;;28.4742;;;;84.1494;;0.114441;18.6785;
20120618;09;00;;;11.0526;;28.6982;;;;82.1293;;0.0419617;-9.99e+08;
20120618;12;00;;;9.77164;;28.6589;;;;83.1165;;0;15.5967;
20120618;15;00;;;8.67169;;28.3962;;;;84.5755;;0;-9.99e+08;
20120618;18;00;;;9.5023;;28.1803;;;;84.4647;;0;13.1941;
20120618;21;00;;;9.22988;;28.1245;;;;83.2387;;0.0152588;-9.99e+08;
20120619;00;00;;;9.08612;;28.208;;;;82.5353;;0.00762939;12.9685;
20120619;03;00;;;7.591;;28.3374;;;;82.1915;;0;-9.99e+08;
20120619;06;00;;;7.67127;;28.4715;;;;81.3705;;0;12.4945;
20120619;09;00;;;7.43118;;28.5529;;;;79.9847;;0;-9.99e+08;
20120619;12;00;;;7.46566;;28.5165;;;;79.5815;;0;10.9084;
20120619;15;00;;;4.96451;;28.2526;;;;81.1562;;0;-9.99e+08;
20120619;18;00;;;4.46154;;27.9341;;;;82.5411;;0;10.8735;
20120619;21;00;;;1.36135;;27.6733;;;;83.5373;;0;-9.99e+08;
20120620;00;00;;;2.57019;;27.7079;;;;83.8717;;0;7.07161;
20120620;03;00;;;3.58913;;28.0555;;;;82.3932;;0;-9.99e+08;
20120620;06;00;;;5.01308;;28.1363;;;;81.0908;;0.0457764;7.58423;
20120620;09;00;;;6.40272;;27.4867;;;;84.9555;;0.1297;-9.99e+08;
20120620;12;00;;;5.17268;;27.6775;;;;83.8569;;0.167847;10.3649;
20120620;15;00;;;5.17268;;27.6775;;;;83.8569;;0.038147;10.3649;
20120620;18;00;;;1.14438;;26.027;;;;88.4421;;1.28174;8.71902;
20120620;21;00;;;1.14438;;26.027;;;;88.4421;;1.28174;8.71902;
20120621;00;00;;;4.49461;;25.9941;;;;89.7009;;2.60925;11.8033;
