Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;29.116;;27.3866;;;;92.5386;;7.90787;47.5923;
20120618;03;00;;;26.1522;;27.0197;;;;92.9918;;10.4332;-9.99e+08;
20120618;06;00;;;23.5265;;28.0992;;;;85.101;;1.86157;42.0084;
20120618;09;00;;;20.7586;;28.1669;;;;86.8728;;1.82343;-9.99e+08;
20120618;12;00;;;19.9673;;27.1276;;;;92.5353;;8.24356;31.0955;
20120618;15;00;;;20.269;;27.6462;;;;90.6868;;4.0741;-9.99e+08;
20120618;18;00;;;20.8941;;27.6491;;;;90.1874;;5.51605;29.9212;
20120618;21;00;;;22.6109;;28.437;;;;87.7557;;0.63324;-9.99e+08;
20120619;00;00;;;22.8738;;29.208;;;;82.9962;;0.518799;31.5922;
20120619;03;00;;;23.3849;;29.5562;;;;81.3778;;1.20544;-9.99e+08;
20120619;06;00;;;21.4626;;29.7215;;;;80.003;;0.328064;31.6194;
20120619;09;00;;;21.5451;;29.9279;;;;79.8002;;0.0991821;-9.99e+08;
20120619;12;00;;;21.83;;29.829;;;;80.4209;;0;28.5088;
20120619;15;00;;;22.1328;;29.6276;;;;81.7743;;0.0457764;-9.99e+08;
20120619;18;00;;;24.1746;;28.9028;;;;85.1933;;0.160217;31.8949;
20120619;21;00;;;22.9634;;29.0171;;;;85.1358;;0.0762939;-9.99e+08;
20120620;00;00;;;22.6223;;29.6454;;;;80.3953;;0.0534058;32.0019;
20120620;03;00;;;22.0582;;29.8368;;;;79.1078;;0;-9.99e+08;
20120620;06;00;;;20.6664;;29.8863;;;;79.2194;;0;29.7181;
20120620;09;00;;;21.0977;;29.8304;;;;79.7239;;0;-9.99e+08;
20120620;12;00;;;19.5144;;29.6775;;;;80.6181;;0.0228882;27.616;
20120620;15;00;;;19.5144;;29.6775;;;;80.6181;;0.0228882;27.616;
20120620;18;00;;;20.1595;;29.2458;;;;82.7072;;0.0152588;27.4148;
20120620;21;00;;;20.1595;;29.2458;;;;82.7072;;0.0152588;27.4148;
20120621;00;00;;;19.3317;;29.3066;;;;81.707;;0;26.632;
