Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;31.0518;;28.7616;;;;83.6018;;0.530243;41.5306;
20120618;03;00;;;28.8772;;28.0197;;;;88.3563;;0.415802;-9.99e+08;
20120618;06;00;;;28.3054;;27.5367;;;;91.4174;;1.96075;42.9633;
20120618;09;00;;;27.0192;;27.2919;;;;92.2287;;4.95529;-9.99e+08;
20120618;12;00;;;26.2955;;27.3151;;;;92.4068;;6.47736;41.7458;
20120618;15;00;;;27.618;;27.2712;;;;92.7061;;6.86646;-9.99e+08;
20120618;18;00;;;27.9313;;27.5241;;;;92.342;;8.27026;39.6963;
20120618;21;00;;;26.8612;;27.0932;;;;93.5664;;8.81958;-9.99e+08;
20120619;00;00;;;27.3333;;26.9267;;;;93.5718;;2.05231;40.0725;
20120619;03;00;;;26.5504;;27.1187;;;;92.8867;;6.3324;-9.99e+08;
20120619;06;00;;;31.1027;;26.9715;;;;91.909;;3.71552;41.5539;
20120619;09;00;;;28.5863;;27.5841;;;;90.7252;;1.09863;-9.99e+08;
20120619;12;00;;;27.7925;;28.1728;;;;87.2968;;2.33459;41.7637;
20120619;15;00;;;23.2998;;27.5963;;;;92.1291;;2.41852;-9.99e+08;
20120619;18;00;;;21.8787;;27.4028;;;;92.9376;;7.91168;36.903;
20120619;21;00;;;25.2957;;27.2671;;;;91.6226;;4.99725;-9.99e+08;
20120620;00;00;;;25.0213;;28.1766;;;;86.909;;0.396729;36.9492;
20120620;03;00;;;22.8669;;27.618;;;;89.7911;;4.02069;-9.99e+08;
20120620;06;00;;;22.8409;;27.8863;;;;89.2721;;1.24359;33.4049;
20120620;09;00;;;21.7833;;28.1429;;;;86.8994;;1.88446;-9.99e+08;
20120620;12;00;;;18.888;;29.0525;;;;83.867;;2.06757;31.0124;
20120620;15;00;;;18.888;;29.0525;;;;83.867;;0.183105;31.0124;
20120620;18;00;;;22.3084;;27.7145;;;;90.2765;;1.64795;29.2221;
20120620;21;00;;;22.3084;;27.7145;;;;90.2765;;1.64795;29.2221;
20120621;00;00;;;18.3915;;27.9004;;;;88.51;;3.02124;30.2694;
