Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;26.182;;26.6054;;;;93.6135;;6.39725;41.185;
20120618;03;00;;;23.2966;;26.6447;;;;93.6722;;7.51114;-9.99e+08;
20120618;06;00;;;21.5746;;26.693;;;;93.0213;;7.61032;36.4137;
20120618;09;00;;;21.0714;;26.9482;;;;90.8505;;4.9057;-9.99e+08;
20120618;12;00;;;20.2166;;28.3776;;;;83.9375;;0.144958;28.975;
20120618;15;00;;;18.8785;;28.4587;;;;83.8466;;0.293732;-9.99e+08;
20120618;18;00;;;19.2785;;27.7741;;;;87.7058;;3.67737;26.4186;
20120618;21;00;;;15.8284;;27.2182;;;;90.4286;;2.59399;-9.99e+08;
20120619;00;00;;;17.3962;;27.1455;;;;91.2446;;2.79999;27.5884;
20120619;03;00;;;18.2003;;28.2437;;;;85.8488;;0.183105;-9.99e+08;
20120619;06;00;;;16.2165;;28.0653;;;;86.7099;;0.793457;24.3711;
20120619;09;00;;;14.962;;27.8654;;;;87.2056;;1.4267;-9.99e+08;
20120619;12;00;;;15.8407;;27.7353;;;;87.7773;;0.205994;21.6991;
20120619;15;00;;;16.3801;;28.2838;;;;84.5256;;0.572205;-9.99e+08;
20120619;18;00;;;16.0137;;28.3091;;;;84.2767;;0.0457764;22.4312;
20120619;21;00;;;15.7489;;28.1108;;;;85.3034;;0.0305176;-9.99e+08;
20120620;00;00;;;14.0686;;28.4891;;;;83.8248;;0;21.215;
20120620;03;00;;;14.0135;;29.0868;;;;80.5051;;0.00762939;-9.99e+08;
20120620;06;00;;;14.2207;;28.7925;;;;82.7007;;0.198364;18.616;
20120620;09;00;;;10.7479;;28.8929;;;;82.295;;0.205994;-9.99e+08;
20120620;12;00;;;12.4676;;28.9588;;;;82.4156;;0.213623;18.5054;
20120620;15;00;;;12.4676;;28.9588;;;;82.4156;;0.00762939;18.5054;
20120620;18;00;;;12.3214;;28.5583;;;;84.3326;;0.0457764;16.1571;
20120620;21;00;;;12.3214;;28.5583;;;;84.3326;;0.0457764;16.1571;
20120621;00;00;;;12.3137;;28.3379;;;;85.6116;;0.106812;16.5038;
