Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;1.53999;;25.2929;;;;85.3876;;-4.19583e-20;6.51957;
20120618;03;00;;;0.799888;;29.4572;;;;71.2995;;0;-9.99e+08;
20120618;06;00;;;2.65519;;30.818;;;;63.1038;;0;10.6101;
20120618;09;00;;;4.45954;;28.2607;;;;76.2735;;0;-9.99e+08;
20120618;12;00;;;2.34792;;24.2214;;;;93.6663;;1.26218e-26;12.244;
20120618;15;00;;;2.76521;;22.4899;;;;96.6996;;2.52435e-26;-9.99e+08;
20120618;18;00;;;2.13075;;22.0241;;;;93.2088;;0;7.68293;
20120618;21;00;;;2.27479;;20.687;;;;90.865;;0;-9.99e+08;
20120619;00;00;;;0.9129;;25.1142;;;;84.9416;;0;6.0392;
20120619;03;00;;;1.44267;;29.2437;;;;67.4346;;0;-9.99e+08;
20120619;06;00;;;3.87524;;30.5028;;;;59.4517;;0;12.0996;
20120619;09;00;;;4.40963;;28.4279;;;;72.269;;0;-9.99e+08;
20120619;12;00;;;1.62875;;24.9853;;;;85.2453;;0;13.2587;
20120619;15;00;;;1.67373;;23.4401;;;;88.7612;;0;-9.99e+08;
20120619;18;00;;;3.157;;21.3716;;;;92.3724;;0;7.21332;
20120619;21;00;;;2.8288;;21.0796;;;;90.3037;;0;-9.99e+08;
20120620;00;00;;;1.04055;;25.0516;;;;83.2417;;3.76378e-20;7.46269;
20120620;03;00;;;0.361936;;29.2118;;;;66.6845;;3.9443e-27;-9.99e+08;
20120620;06;00;;;2.39501;;30.9175;;;;58.672;;9.78546e-21;9.8073;
20120620;09;00;;;3.21191;;28.8304;;;;69.2984;;0;-9.99e+08;
20120620;12;00;;;2.0457;;25.2713;;;;84.7476;;0;11.4167;
20120620;15;00;;;2.0457;;25.2713;;;;84.7476;;0;11.4167;
20120620;18;00;;;2.64208;;21.9645;;;;91.8722;;0;6.18271;
20120620;21;00;;;2.64208;;21.9645;;;;91.8722;;0;6.18271;
20120621;00;00;;;1.49121;;25.1504;;;;84.3216;;0;6.9053;
