Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;15.7616;;28.7304;;;;84.8208;;0.0648499;21.4603;
20120618;03;00;;;16.0407;;29.0197;;;;82.7141;;0;-9.99e+08;
20120618;06;00;;;16.2569;;29.0367;;;;82.3962;;0;22.1109;
20120618;09;00;;;14.6551;;29.0107;;;;82.162;;0;-9.99e+08;
20120618;12;00;;;15.2289;;28.7839;;;;84.5877;;0;21.3091;
20120618;15;00;;;14.8142;;28.7399;;;;84.8533;;-0.0038147;-9.99e+08;
20120618;18;00;;;15.3224;;28.5241;;;;85.8607;;0.00762939;20.1822;
20120618;21;00;;;14.4403;;28.2807;;;;86.5958;;0;-9.99e+08;
20120619;00;00;;;14.9634;;28.1767;;;;86.8523;;0.00762939;20.2072;
20120619;03;00;;;15.7416;;28.3374;;;;85.7316;;0.00762939;-9.99e+08;
20120619;06;00;;;15.9857;;28.4403;;;;82.7929;;0.038147;21.514;
20120619;09;00;;;14.0881;;28.5216;;;;81.613;;0;-9.99e+08;
20120619;12;00;;;14.5737;;28.6103;;;;81.3313;;0;21.1846;
20120619;15;00;;;14.2156;;28.4713;;;;82.2436;;0.00762939;-9.99e+08;
20120619;18;00;;;14.0224;;28.0278;;;;84.6197;;0;19.2836;
20120619;21;00;;;12.7383;;28.0796;;;;83.3341;;0;-9.99e+08;
20120620;00;00;;;12.6237;;28.3329;;;;81.768;;0;18.7052;
20120620;03;00;;;12.9517;;28.5555;;;;81.379;;0;-9.99e+08;
20120620;06;00;;;13.1198;;28.605;;;;82.5619;;0;17.4523;
20120620;09;00;;;13.1148;;28.6429;;;;82.0314;;0.0152588;-9.99e+08;
20120620;12;00;;;13.6439;;28.8025;;;;81.4532;;0.0228882;18.1599;
20120620;15;00;;;13.6439;;28.8025;;;;81.4532;;0.00762939;18.1599;
20120620;18;00;;;13.8939;;28.4645;;;;82.5079;;0.0152588;18.3631;
20120620;21;00;;;13.8939;;28.4645;;;;82.5079;;0.0152588;18.3631;
20120621;00;00;;;14.0708;;27.6504;;;;86.8161;;0.442505;18.6908;
