Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.082;;27.6366;;;;89.4547;;2.14767;31.8011;
20120618;03;00;;;22.5889;;26.9572;;;;93.5452;;0.991821;-9.99e+08;
20120618;06;00;;;23.5879;;26.7867;;;;93.4429;;2.57874;34.1508;
20120618;09;00;;;22.0935;;26.9169;;;;93.7346;;3.42941;-9.99e+08;
20120618;12;00;;;24.7152;;27.2214;;;;92.6775;;10.4523;35.4771;
20120618;15;00;;;26.9963;;27.5524;;;;89.2194;;6.24466;-9.99e+08;
20120618;18;00;;;28.2388;;27.4928;;;;89.3818;;1.41907;39.5843;
20120618;21;00;;;29.6056;;27.8432;;;;87.3255;;1.70135;-9.99e+08;
20120619;00;00;;;27.9169;;26.958;;;;93.5731;;1.87683;42.8689;
20120619;03;00;;;28.6807;;26.9312;;;;93.5732;;5.34821;-9.99e+08;
20120619;06;00;;;28.7013;;27.0965;;;;93.1546;;6.03485;42.4101;
20120619;09;00;;;30.9523;;27.0216;;;;93.7102;;2.93732;-9.99e+08;
20120619;12;00;;;33.8498;;27.9853;;;;84.3944;;1.2207;49.8283;
20120619;15;00;;;29.6859;;27.2213;;;;93.074;;1.72424;-9.99e+08;
20120619;18;00;;;31.2331;;27.4341;;;;90.0905;;3.41034;47.4792;
20120619;21;00;;;33.1897;;27.8296;;;;87.9455;;0.991821;-9.99e+08;
20120620;00;00;;;31.5854;;27.3954;;;;90.9137;;4.31061;46.1623;
20120620;03;00;;;30.0301;;27.868;;;;88.4942;;0.740051;-9.99e+08;
20120620;06;00;;;29.3462;;28.0738;;;;88.5006;;0.556946;43.1875;
20120620;09;00;;;27.0992;;28.3304;;;;87.5526;;0.358582;-9.99e+08;
20120620;12;00;;;25.2712;;27.615;;;;92.1327;;1.07574;39.2364;
20120620;15;00;;;25.2712;;27.615;;;;92.1327;;0.717163;39.2364;
20120620;18;00;;;21.3681;;27.3395;;;;92.6956;;11.0626;33.5658;
20120620;21;00;;;21.3681;;27.3395;;;;92.6956;;11.0626;33.5658;
20120621;00;00;;;21.0805;;27.5879;;;;89.5381;;3.78418;33.6885;
