Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;17.4525;;27.5429;;;;90.5123;;1.33514;30.0336;
20120618;03;00;;;16.1074;;27.7384;;;;90.3113;;1.73187;-9.99e+08;
20120618;06;00;;;16.9881;;28.5367;;;;84.8927;;0.301361;25.997;
20120618;09;00;;;14.6675;;28.9169;;;;83.5896;;0.125885;-9.99e+08;
20120618;12;00;;;15.3424;;29.0026;;;;83.6331;;0.0991821;22.6911;
20120618;15;00;;;15.3615;;28.9274;;;;84.7472;;0.141144;-9.99e+08;
20120618;18;00;;;15.6706;;28.7741;;;;85.2596;;0.114441;20.9701;
20120618;21;00;;;14.9365;;28.7182;;;;83.4184;;0.167847;-9.99e+08;
20120619;00;00;;;13.7228;;29.0205;;;;82.2617;;0.0915527;20.6913;
20120619;03;00;;;14.9955;;29.0562;;;;82.3852;;0.0610352;-9.99e+08;
20120619;06;00;;;13.9681;;29.0965;;;;82.0268;;0.0839233;19.7731;
20120619;09;00;;;13.5448;;29.0216;;;;82.7337;;0.0686646;-9.99e+08;
20120619;12;00;;;12.9956;;29.0165;;;;82.5572;;0.0610352;18.4509;
20120619;15;00;;;13.0069;;28.8463;;;;83.1196;;0.0991821;-9.99e+08;
20120619;18;00;;;12.169;;28.7466;;;;83.1042;;0.0457764;17.9585;
20120619;21;00;;;10.7088;;28.7046;;;;82.6744;;0;-9.99e+08;
20120620;00;00;;;10.0754;;28.8016;;;;82.0545;;0;16.2619;
20120620;03;00;;;10.6084;;28.868;;;;82.3581;;0;-9.99e+08;
20120620;06;00;;;10.3191;;28.9175;;;;82.2369;;0;14.8951;
20120620;09;00;;;8.69163;;28.9554;;;;80.542;;0.0228882;-9.99e+08;
20120620;12;00;;;8.58939;;28.865;;;;80.759;;0.0228882;13.9777;
20120620;15;00;;;8.58939;;28.865;;;;80.759;;0;13.9777;
20120620;18;00;;;5.03966;;28.402;;;;82.2627;;0;11.8021;
20120620;21;00;;;5.03966;;28.402;;;;82.2627;;0;11.8021;
20120621;00;00;;;5.255;;27.8691;;;;82.9878;;0.12207;13.0923;
