Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.237;;28.5741;;;;83.7049;;3.67737;37.4717;
20120618;03;00;;;21.4469;;29.3634;;;;78.9222;;0.244141;-9.99e+08;
20120618;06;00;;;19.5103;;29.3805;;;;78.5104;;0.0839233;32.7421;
20120618;09;00;;;17.5782;;29.6044;;;;78.4315;;0.0572205;-9.99e+08;
20120618;12;00;;;17.8765;;29.4089;;;;80.0254;;0.102997;25.6869;
20120618;15;00;;;17.2255;;29.2712;;;;81.1882;;0.1297;-9.99e+08;
20120618;18;00;;;16.4408;;28.9303;;;;84.4116;;0.183105;24.448;
20120618;21;00;;;16.8044;;29.0932;;;;83.2143;;0.114441;-9.99e+08;
20120619;00;00;;;16.9662;;28.7392;;;;84.8965;;0.190735;22.5461;
20120619;03;00;;;16.9303;;29.0249;;;;84.188;;0.38147;-9.99e+08;
20120619;06;00;;;16.7728;;29.1278;;;;83.4631;;0.160217;22.4746;
20120619;09;00;;;15.5085;;29.4279;;;;82.1813;;0.00762939;-9.99e+08;
20120619;12;00;;;16.2392;;29.4228;;;;82.3614;;0;21.9326;
20120619;15;00;;;16.0974;;29.2838;;;;83.2832;;0;-9.99e+08;
20120619;18;00;;;16.6142;;28.6841;;;;85.422;;0.244141;21.6756;
20120619;21;00;;;15.3864;;28.3608;;;;87.343;;0.556946;-9.99e+08;
20120620;00;00;;;14.8589;;28.8641;;;;84.8395;;0.00762939;22.4528;
20120620;03;00;;;13.7474;;29.1805;;;;82.1533;;0.0152588;-9.99e+08;
20120620;06;00;;;13.7109;;28.855;;;;83.7913;;0.144958;19.5558;
20120620;09;00;;;13.0801;;28.7679;;;;84.578;;0.190735;-9.99e+08;
20120620;12;00;;;13.5433;;29.1463;;;;83.0318;;0.205994;18.1163;
20120620;15;00;;;13.5433;;29.1463;;;;83.0318;;0.0152588;18.1163;
20120620;18;00;;;11.1398;;28.3395;;;;86.4283;;0.62561;17.8562;
20120620;21;00;;;11.1398;;28.3395;;;;86.4283;;0.62561;17.8562;
20120621;00;00;;;10.9047;;28.3379;;;;86.4911;;0.0915527;15.8052;
