Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;25.8192;;27.8866;;;;87.6475;;6.6185;35.7061;
20120618;03;00;;;24.2447;;29.0197;;;;81.8829;;0.190735;-9.99e+08;
20120618;06;00;;;21.8016;;29.7867;;;;78.5599;;0.0228882;35.493;
20120618;09;00;;;21.3939;;29.4482;;;;79.9965;;0.0343323;-9.99e+08;
20120618;12;00;;;19.213;;28.7526;;;;83.8516;;0.259399;29.592;
20120618;15;00;;;17.5186;;28.3024;;;;86.8178;;0.659943;-9.99e+08;
20120618;18;00;;;19.8833;;29.3678;;;;80.6485;;0.190735;27.2254;
20120618;21;00;;;20.1612;;29.687;;;;78.7488;;0.0610352;-9.99e+08;
20120619;00;00;;;20.3842;;29.3955;;;;81.0097;;0.0610352;26.9372;
20120619;03;00;;;20.894;;29.5874;;;;80.3384;;0.167847;-9.99e+08;
20120619;06;00;;;19.6369;;29.6903;;;;79.7712;;0;27.9459;
20120619;09;00;;;19.3717;;29.6779;;;;79.7712;;0.00762939;-9.99e+08;
20120619;12;00;;;19.3756;;29.6103;;;;81.2064;;0.038147;26.1035;
20120619;15;00;;;19.1276;;29.2838;;;;82.5657;;0.282288;-9.99e+08;
20120619;18;00;;;20.6465;;29.6528;;;;79.691;;0.106812;27.0805;
20120619;21;00;;;20.277;;29.4233;;;;80.9822;;0;-9.99e+08;
20120620;00;00;;;19.0171;;29.5204;;;;80.2661;;0.00762939;27.2957;
20120620;03;00;;;18.403;;29.618;;;;79.5346;;0;-9.99e+08;
20120620;06;00;;;17.5802;;29.6363;;;;80.0999;;0;24.9473;
20120620;09;00;;;17.7953;;29.5804;;;;80.6122;;0;-9.99e+08;
20120620;12;00;;;16.0736;;29.3963;;;;82.1054;;-0.00762939;23.3104;
20120620;15;00;;;16.0736;;29.3963;;;;82.1054;;-0.00762939;23.3104;
20120620;18;00;;;16.8927;;29.3708;;;;79.6884;;0.0152588;23.3882;
20120620;21;00;;;16.8927;;29.3708;;;;79.6884;;0.0152588;23.3882;
20120621;00;00;;;14.6119;;29.3691;;;;79.5172;;0.0152588;22.2409;
