Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;10.4645;;28.6054;;;;83.3445;;-4.19583e-20;13.6957;
20120618;03;00;;;10.5258;;28.8009;;;;82.0965;;0;-9.99e+08;
20120618;06;00;;;9.65243;;28.943;;;;80.8571;;0;14.5741;
20120618;09;00;;;7.87053;;28.9169;;;;80.0502;;0;-9.99e+08;
20120618;12;00;;;7.72327;;28.7214;;;;80.6395;;1.26218e-26;12.7927;
20120618;15;00;;;7.6321;;28.3962;;;;82.036;;2.52435e-26;-9.99e+08;
20120618;18;00;;;6.3359;;27.9928;;;;83.9561;;0;10.7128;
20120618;21;00;;;7.70829;;27.7182;;;;85.7917;;0;-9.99e+08;
20120619;00;00;;;7.79517;;27.583;;;;85.917;;0;12.361;
20120619;03;00;;;5.74501;;27.8687;;;;83.8337;;0.0839233;-9.99e+08;
20120619;06;00;;;6.40794;;27.9715;;;;81.9079;;0.0534058;11.0327;
20120619;09;00;;;6.37221;;28.1154;;;;80.7468;;0;-9.99e+08;
20120619;12;00;;;7.1419;;28.2353;;;;80.7048;;0;9.94208;
20120619;15;00;;;6.93465;;28.1588;;;;81.3812;;0;-9.99e+08;
20120619;18;00;;;5.60056;;27.9966;;;;81.7128;;0;10.3325;
20120619;21;00;;;8.55632;;27.9858;;;;81.7654;;0;-9.99e+08;
20120620;00;00;;;11.1082;;28.2391;;;;80.7003;;0;14.8552;
20120620;03;00;;;11.494;;28.7743;;;;78.0807;;0.00762939;-9.99e+08;
20120620;06;00;;;11.0496;;28.5425;;;;80.5523;;0.0152588;15.3583;
20120620;09;00;;;9.76881;;28.5804;;;;80.4998;;0.038147;-9.99e+08;
20120620;12;00;;;10.5488;;28.7088;;;;80.6253;;0.0534058;14.6991;
20120620;15;00;;;10.5488;;28.7088;;;;80.6253;;0.0152588;14.6991;
20120620;18;00;;;13.0325;;28.2145;;;;83.811;;0.106812;17.1974;
20120620;21;00;;;13.0325;;28.2145;;;;83.811;;0.106812;17.1974;
20120621;00;00;;;9.83731;;26.9004;;;;86.2452;;0.808716;17.4283;
