Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;13.6672;;28.5429;;;;82.4972;;0.0801086;24.7863;
20120618;03;00;;;11.9744;;29.0197;;;;79.5619;;0.0152588;-9.99e+08;
20120618;06;00;;;11.0526;;29.568;;;;77.6439;;0;18.0862;
20120618;09;00;;;12.1254;;29.9169;;;;76.1681;;0;-9.99e+08;
20120618;12;00;;;12.7735;;29.3776;;;;79.2243;;0;17.142;
20120618;15;00;;;11.6329;;29.1149;;;;80.8217;;-0.0038147;-9.99e+08;
20120618;18;00;;;11.028;;28.8366;;;;80.4731;;0;16.5619;
20120618;21;00;;;11.0005;;28.5932;;;;80.2142;;0;-9.99e+08;
20120619;00;00;;;11.1508;;28.6142;;;;79.7662;;0;15.3112;
20120619;03;00;;;12.001;;28.9312;;;;79.6895;;0;-9.99e+08;
20120619;06;00;;;11.6798;;29.409;;;;78.16;;0;16.8286;
20120619;09;00;;;12.6228;;29.7091;;;;76.4424;;0;-9.99e+08;
20120619;12;00;;;12.0486;;29.3603;;;;77.4379;;0;16.7119;
20120619;15;00;;;11.7672;;29.0026;;;;80.656;;0.00762939;-9.99e+08;
20120619;18;00;;;11.7353;;28.4028;;;;84.4082;;0.00762939;17.6281;
20120619;21;00;;;12.9537;;28.1733;;;;84.4424;;0;-9.99e+08;
20120620;00;00;;;13.3817;;28.1454;;;;82.943;;0;17.8377;
20120620;03;00;;;10.7642;;28.5868;;;;80.4486;;0;-9.99e+08;
20120620;06;00;;;9.57571;;29.355;;;;75.0993;;0;17.8605;
20120620;09;00;;;8.70603;;29.5492;;;;75.3929;;0;-9.99e+08;
20120620;12;00;;;6.77688;;29.4588;;;;74.8452;;0;12.8158;
20120620;15;00;;;6.77688;;29.4588;;;;74.8452;;0;12.8158;
20120620;18;00;;;6.34486;;28.7458;;;;77.8101;;0;9.26197;
20120620;21;00;;;6.34486;;28.7458;;;;77.8101;;0;9.26197;
20120621;00;00;;;8.43384;;28.4004;;;;79.632;;0;11.864;
