Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.2731;;26.8241;;;;91.4161;;1.94168;36.8414;
20120618;03;00;;;21.0186;;26.8322;;;;92.2929;;6.43158;-9.99e+08;
20120618;06;00;;;17.3724;;26.9117;;;;92.4781;;4.81033;32.5485;
20120618;09;00;;;18.7873;;27.6982;;;;86.8352;;0.400543;-9.99e+08;
20120618;12;00;;;17.5491;;28.9714;;;;81.25;;0.0190735;25.3679;
20120618;15;00;;;16.6346;;29.1149;;;;81.405;;0.0762939;-9.99e+08;
20120618;18;00;;;14.8338;;27.2741;;;;89.8978;;2.1286;23.0147;
20120618;21;00;;;14.7479;;27.0932;;;;92.1839;;3.18909;-9.99e+08;
20120619;00;00;;;15.8153;;27.5205;;;;89.3953;;1.95312;22.0032;
20120619;03;00;;;15.1154;;28.6187;;;;83.4202;;0.0305176;-9.99e+08;
20120619;06;00;;;15.6549;;28.9403;;;;82.6045;;0.0686646;21.2121;
20120619;09;00;;;13.2914;;27.5216;;;;88.9955;;2.57111;-9.99e+08;
20120619;12;00;;;12.5694;;27.5478;;;;87.8925;;3.62396;20.5676;
20120619;15;00;;;13.3334;;28.0026;;;;86.3726;;0.267029;-9.99e+08;
20120619;18;00;;;14.0503;;27.9341;;;;86.3612;;0.282288;19.1146;
20120619;21;00;;;11.0043;;28.3921;;;;83.365;;0.526428;-9.99e+08;
20120620;00;00;;;10.3621;;28.7391;;;;81.9295;;0.0228882;18.8324;
20120620;03;00;;;13.0777;;28.993;;;;81.8971;;0.0152588;-9.99e+08;
20120620;06;00;;;10.7689;;29.105;;;;81.0804;;0.0762939;17.4466;
20120620;09;00;;;10.0095;;29.0179;;;;81.3643;;0.0686646;-9.99e+08;
20120620;12;00;;;8.74562;;29.0838;;;;80.7834;;0.0762939;14.3801;
20120620;15;00;;;8.74562;;29.0838;;;;80.7834;;0.00762939;14.3801;
20120620;18;00;;;7.13411;;27.8708;;;;86.2631;;0.244141;13.2506;
20120620;21;00;;;7.13411;;27.8708;;;;86.2631;;0.244141;13.2506;
20120621;00;00;;;9.10632;;27.3691;;;;87.3061;;0.38147;16.1526;
