Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;11.7464;;28.6366;;;;85.0593;;0.0686646;16.5186;
20120618;03;00;;;12.8256;;28.7697;;;;84.7514;;0.0457764;-9.99e+08;
20120618;06;00;;;11.3441;;28.9117;;;;82.0272;;0;17.6059;
20120618;09;00;;;8.64915;;29.0107;;;;82.3994;;0;-9.99e+08;
20120618;12;00;;;8.70886;;29.1589;;;;82.6875;;0;15.3328;
20120618;15;00;;;12.3447;;29.2087;;;;82.1213;;0.0534058;-9.99e+08;
20120618;18;00;;;13.282;;29.0241;;;;81.7786;;0.106812;17.8035;
20120618;21;00;;;11.5094;;28.5307;;;;83.6423;;0.00762939;-9.99e+08;
20120619;00;00;;;11.5854;;28.5205;;;;84.0172;;0;17.7336;
20120619;03;00;;;9.83183;;28.4937;;;;83.1663;;0;-9.99e+08;
20120619;06;00;;;5.73922;;28.6278;;;;82.453;;0;15.737;
20120619;09;00;;;3.54996;;29.0841;;;;79.3602;;0;-9.99e+08;
20120619;12;00;;;6.4612;;28.9853;;;;80.0949;;0.00762939;10.5724;
20120619;15;00;;;7.0159;;28.7213;;;;81.2075;;0;-9.99e+08;
20120619;18;00;;;5.41461;;28.3716;;;;82.2278;;0.00762939;10.4596;
20120619;21;00;;;6.37131;;28.4233;;;;81.3401;;0.0228882;-9.99e+08;
20120620;00;00;;;6.86795;;28.8641;;;;80.0762;;0.00762939;9.69715;
20120620;03;00;;;8.7982;;29.0243;;;;80.2671;;0;-9.99e+08;
20120620;06;00;;;7.21944;;28.73;;;;83.9009;;0;12.4347;
20120620;09;00;;;4.85777;;28.8617;;;;81.9361;;0.00762939;-9.99e+08;
20120620;12;00;;;4.74659;;29.0213;;;;80.3134;;0.00762939;10.4276;
20120620;15;00;;;4.74659;;29.0213;;;;80.3134;;0;10.4276;
20120620;18;00;;;7.39808;;28.3708;;;;81.6661;;0.0457764;11.2914;
20120620;21;00;;;7.39808;;28.3708;;;;81.6661;;0.0457764;11.2914;
20120621;00;00;;;8.88526;;27.5879;;;;83.445;;0.732422;12.6101;
