Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;6.81177;;27.4491;;;;85.829;;-4.19583e-20;11.3777;
20120618;03;00;;;6.83549;;28.0822;;;;82.9793;;0;-9.99e+08;
20120618;06;00;;;5.3099;;28.9742;;;;80.2814;;0;10.6158;
20120618;09;00;;;7.34529;;29.0107;;;;81.9253;;0;-9.99e+08;
20120618;12;00;;;6.81649;;28.2526;;;;84.4156;;1.26218e-26;10.114;
20120618;15;00;;;7.16788;;27.5837;;;;86.5054;;2.52435e-26;-9.99e+08;
20120618;18;00;;;5.45499;;26.7741;;;;86.0902;;0;9.85854;
20120618;21;00;;;5.0606;;26.312;;;;87.2059;;0;-9.99e+08;
20120619;00;00;;;4.65945;;27.0517;;;;83.9996;;0;8.41414;
20120619;03;00;;;5.66622;;27.8062;;;;82.1358;;0;-9.99e+08;
20120619;06;00;;;5.25823;;28.2528;;;;81.3467;;0;9.22538;
20120619;09;00;;;6.26783;;27.8966;;;;83.3435;;0;-9.99e+08;
20120619;12;00;;;4.04864;;27.0478;;;;87.8552;;0;9.74655;
20120619;15;00;;;1.41448;;26.9401;;;;89.004;;0;-9.99e+08;
20120619;18;00;;;2.71192;;26.8091;;;;89.2534;;0.488281;7.31963;
20120619;21;00;;;5.42428;;26.5483;;;;90.2303;;0.106812;-9.99e+08;
20120620;00;00;;;5.72153;;27.1141;;;;87.4665;;0.00762939;8.97385;
20120620;03;00;;;5.36952;;27.7118;;;;84.5486;;0.00762939;-9.99e+08;
20120620;06;00;;;4.13895;;28.105;;;;82.8709;;0;8.97768;
20120620;09;00;;;3.97902;;27.8929;;;;82.67;;0;-9.99e+08;
20120620;12;00;;;3.22927;;26.9275;;;;87.053;;0.0610352;8.09251;
20120620;15;00;;;3.22927;;26.9275;;;;87.053;;0.0610352;8.09251;
20120620;18;00;;;4.66459;;26.5583;;;;88.349;;0.183105;7.02562;
20120620;21;00;;;4.66459;;26.5583;;;;88.349;;0.183105;7.02562;
20120621;00;00;;;5.10839;;26.8379;;;;87.0072;;0.106812;8.16206;
