Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;19.0352;;27.2616;;;;92.258;;4.29535;38.1646;
20120618;03;00;;;18.9062;;27.9259;;;;88.6098;;3.30353;-9.99e+08;
20120618;06;00;;;17.6471;;28.4742;;;;85.7571;;1.08719;29.6856;
20120618;09;00;;;15.5865;;29.1669;;;;81.8239;;0.259399;-9.99e+08;
20120618;12;00;;;16.9448;;29.3776;;;;81.8805;;0.0228882;24.3656;
20120618;15;00;;;16.2198;;29.2087;;;;82.9543;;0.179291;-9.99e+08;
20120618;18;00;;;16.4639;;28.9928;;;;84.0513;;0.0915527;22.113;
20120618;21;00;;;14.2221;;27.7495;;;;89.5307;;3.24249;-9.99e+08;
20120619;00;00;;;15.7755;;28.7705;;;;84.041;;0.450134;21.6482;
20120619;03;00;;;15.9103;;29.0562;;;;82.7427;;0.175476;-9.99e+08;
20120619;06;00;;;15.3836;;28.8153;;;;84.4056;;0.259399;21.064;
20120619;09;00;;;14.7583;;29.1154;;;;82.8628;;0.0915527;-9.99e+08;
20120619;12;00;;;14.1976;;28.9853;;;;83.5141;;0.137329;20.2696;
20120619;15;00;;;15.0398;;28.9088;;;;83.7295;;0.0839233;-9.99e+08;
20120619;18;00;;;15.3457;;28.4341;;;;86.1506;;0.144958;20.2974;
20120619;21;00;;;13.0749;;28.6421;;;;84.8551;;0.0991821;-9.99e+08;
20120620;00;00;;;12.8918;;28.8329;;;;83.7364;;0.0762939;20.3778;
20120620;03;00;;;14.2417;;29.1493;;;;82.0317;;0.0152588;-9.99e+08;
20120620;06;00;;;12.0587;;29.23;;;;81.2108;;0.0686646;18.7698;
20120620;09;00;;;11.3615;;29.0179;;;;82.0708;;0.114441;-9.99e+08;
20120620;12;00;;;11.0851;;29.0525;;;;81.8331;;0.305176;15.9482;
20120620;15;00;;;11.0851;;29.0525;;;;81.8331;;0.190735;15.9482;
20120620;18;00;;;7.57847;;28.652;;;;81.6962;;0;14.8225;
20120620;21;00;;;7.57847;;28.652;;;;81.6962;;0;14.8225;
20120621;00;00;;;9.08708;;28.4629;;;;82.4477;;0.0152588;13.3125;
