Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;38.356;;27.3866;;;;92.4012;;12.6343;68.6668;
20120618;03;00;;;33.6504;;27.4259;;;;91.6397;;7.52258;-9.99e+08;
20120618;06;00;;;31.1172;;27.318;;;;92.3602;;10.0212;55.8651;
20120618;09;00;;;29.7182;;27.8544;;;;88.0031;;3.44086;-9.99e+08;
20120618;12;00;;;21.5946;;27.3151;;;;92.2697;;3.60489;43.9403;
20120618;15;00;;;17.7717;;27.0212;;;;92.5566;;7.89642;-9.99e+08;
20120618;18;00;;;18.683;;27.1803;;;;90.5604;;1.83868;32.0854;
20120618;21;00;;;21.2797;;28.2495;;;;85.587;;0.0915527;-9.99e+08;
20120619;00;00;;;20.6793;;27.333;;;;92.3448;;3.64685;32.4484;
20120619;03;00;;;20.4091;;27.8062;;;;90.2099;;6.94275;-9.99e+08;
20120619;06;00;;;19.8471;;27.534;;;;91.53;;6.58417;29.8044;
20120619;09;00;;;19.9174;;28.8966;;;;85.0295;;2.21252;-9.99e+08;
20120619;12;00;;;20.6111;;29.2353;;;;84.2662;;0.198364;30.1566;
20120619;15;00;;;24.066;;28.9088;;;;84.8292;;0.564575;-9.99e+08;
20120619;18;00;;;23.2373;;28.5278;;;;86.6629;;0.671387;32.3145;
20120619;21;00;;;24.5938;;29.0796;;;;85.0179;;0.0686646;-9.99e+08;
20120620;00;00;;;22.2189;;29.1141;;;;85.1086;;0.183105;34.3256;
20120620;03;00;;;22.2592;;29.618;;;;81.6109;;0.0534058;-9.99e+08;
20120620;06;00;;;20.9304;;29.6363;;;;82.1934;;0.00762939;29.3422;
20120620;09;00;;;20.4435;;29.6742;;;;82.1395;;0;-9.99e+08;
20120620;12;00;;;21.2944;;29.4275;;;;83.1798;;0.0534058;27.0313;
20120620;15;00;;;21.2944;;29.4275;;;;83.1798;;0.0534058;27.0313;
20120620;18;00;;;21.4502;;29.1833;;;;83.1797;;0.0915527;29.6531;
20120620;21;00;;;21.4502;;29.1833;;;;83.1797;;0.0915527;29.6531;
20120621;00;00;;;21.6904;;29.2441;;;;81.818;;0.0457764;28.7848;
