Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;5.83668;;27.7929;;;;85.3571;;0.0610352;12.8964;
20120618;03;00;;;7.78457;;30.2697;;;;72.83;;0.00762939;-9.99e+08;
20120618;06;00;;;8.34961;;30.3805;;;;69.6152;;0;18.1792;
20120618;09;00;;;6.03615;;28.3232;;;;77.1596;;0;-9.99e+08;
20120618;12;00;;;3.347;;25.3776;;;;90.9356;;0;17.9166;
20120618;15;00;;;3.20919;;24.8649;;;;93.7196;;-0.0038147;-9.99e+08;
20120618;18;00;;;2.93093;;24.4928;;;;94.743;;0.00762939;7.40006;
20120618;21;00;;;3.41436;;23.562;;;;95.8769;;0.00762939;-9.99e+08;
20120619;00;00;;;5.85911;;27.5205;;;;85.4091;;0.0686646;12.716;
20120619;03;00;;;6.61077;;30.1187;;;;75.2173;;0.12207;-9.99e+08;
20120619;06;00;;;7.49925;;30.3465;;;;73.4698;;0;16.4793;
20120619;09;00;;;5.10908;;28.4279;;;;80.4328;;0.00762939;-9.99e+08;
20120619;12;00;;;2.63013;;26.0165;;;;90.9761;;0.00762939;16.3797;
20120619;15;00;;;2.5038;;24.7838;;;;95.1008;;0.0152588;-9.99e+08;
20120619;18;00;;;2.41;;23.9028;;;;97.7169;;0.00762939;5.59585;
20120619;21;00;;;2.56169;;23.2046;;;;98.3779;;0.00762939;-9.99e+08;
20120620;00;00;;;5.53075;;27.2704;;;;85.443;;0.0228882;12.1537;
20120620;03;00;;;8.07067;;29.493;;;;77.3949;;0.144958;-9.99e+08;
20120620;06;00;;;8.15673;;28.7925;;;;79.7734;;0.228882;18.8913;
20120620;09;00;;;4.69104;;26.3304;;;;88.5746;;0.740051;-9.99e+08;
20120620;12;00;;;2.33518;;24.9275;;;;93.538;;0.747681;17.3949;
20120620;15;00;;;2.33518;;24.9275;;;;93.538;;0.00762939;17.3949;
20120620;18;00;;;3.37331;;23.8708;;;;96.7149;;0.0457764;7.83055;
20120620;21;00;;;3.37331;;23.8708;;;;96.7149;;0.0457764;7.83055;
20120621;00;00;;;4.04999;;26.7754;;;;85.3493;;0.0610352;9.99595;
