Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.1874;;28.4491;;;;85.7893;;0.183105;23.0227;
20120618;03;00;;;13.8696;;28.3009;;;;86.0787;;0.263214;-9.99e+08;
20120618;06;00;;;13.7615;;28.568;;;;84.0361;;0.125885;21.304;
20120618;09;00;;;12.2716;;28.7294;;;;82.9683;;0.0610352;-9.99e+08;
20120618;12;00;;;11.4175;;28.8151;;;;83.0118;;0;18.3817;
20120618;15;00;;;11.5399;;28.7712;;;;82.5513;;0.0038147;-9.99e+08;
20120618;18;00;;;10.1311;;28.5241;;;;83.5203;;0;15.3241;
20120618;21;00;;;11.382;;28.187;;;;84.7119;;0.144958;-9.99e+08;
20120619;00;00;;;10.4965;;28.458;;;;82.4415;;0.0610352;15.6168;
20120619;03;00;;;10.1828;;28.7124;;;;81.169;;0.0152588;-9.99e+08;
20120619;06;00;;;10.116;;28.7528;;;;80.8164;;0.00762939;14.1879;
20120619;09;00;;;9.47505;;28.7716;;;;80.1251;;0.0152588;-9.99e+08;
20120619;12;00;;;8.72402;;28.7353;;;;79.2649;;0.00762939;13.6478;
20120619;15;00;;;6.96547;;28.5338;;;;80.7197;;0;-9.99e+08;
20120619;18;00;;;4.68323;;28.1841;;;;82.0891;;0;11.9271;
20120619;21;00;;;4.72958;;27.9858;;;;82.9619;;0;-9.99e+08;
20120620;00;00;;;4.69032;;28.0829;;;;82.8162;;0;7.77403;
20120620;03;00;;;4.87524;;28.368;;;;81.8308;;0;-9.99e+08;
20120620;06;00;;;6.67807;;28.48;;;;81.5989;;0.00762939;9.73895;
20120620;09;00;;;4.71961;;28.1117;;;;83.4168;;0.137329;-9.99e+08;
20120620;12;00;;;3.93694;;27.1775;;;;86.3066;;0.656128;10.5035;
20120620;15;00;;;3.93694;;27.1775;;;;86.3066;;0.518799;10.5035;
20120620;18;00;;;3.49487;;26.777;;;;88.234;;1.11389;6.8054;
20120620;21;00;;;3.49487;;26.777;;;;88.234;;1.11389;6.8054;
20120621;00;00;;;2.74643;;25.9004;;;;90.2324;;1.69373;9.50046;
