Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.15357;;27.7929;;;;83.264;;-4.19583e-20;13.8969;
20120618;03;00;;;9.78771;;29.1134;;;;77.441;;0;-9.99e+08;
20120618;06;00;;;9.00869;;29.6305;;;;74.7391;;0;14.9025;
20120618;09;00;;;6.94704;;29.0419;;;;78.587;;0;-9.99e+08;
20120618;12;00;;;4.94938;;27.4714;;;;84.7139;;1.26218e-26;13.5274;
20120618;15;00;;;5.15125;;26.8649;;;;85.9378;;2.52435e-26;-9.99e+08;
20120618;18;00;;;5.47276;;26.3991;;;;89.7088;;0;8.56001;
20120618;21;00;;;6.52545;;25.9057;;;;92.6789;;0;-9.99e+08;
20120619;00;00;;;8.0214;;27.3642;;;;85.3953;;0;12.7008;
20120619;03;00;;;7.62925;;28.7437;;;;78.4202;;0;-9.99e+08;
20120619;06;00;;;8.11126;;29.534;;;;71.1273;;0;12.9444;
20120619;09;00;;;5.82971;;29.0216;;;;73.1768;;0;-9.99e+08;
20120619;12;00;;;4.99866;;27.204;;;;82.974;;0;12.3284;
20120619;15;00;;;4.5207;;26.3463;;;;86.7468;;0;-9.99e+08;
20120619;18;00;;;3.9553;;25.8091;;;;90.6646;;0;7.6025;
20120619;21;00;;;5.53276;;25.5796;;;;92.3611;;0;-9.99e+08;
20120620;00;00;;;7.6244;;27.3329;;;;85.0731;;3.76378e-20;12.0208;
20120620;03;00;;;8.64536;;28.6805;;;;78.0691;;3.9443e-27;-9.99e+08;
20120620;06;00;;;7.02944;;29.2925;;;;74.8786;;9.78546e-21;13.6289;
20120620;09;00;;;4.24951;;29.0804;;;;75.9732;;0;-9.99e+08;
20120620;12;00;;;5.79485;;27.365;;;;85.0638;;0;10.7921;
20120620;15;00;;;5.79485;;27.365;;;;85.0638;;0;10.7921;
20120620;18;00;;;6.44619;;25.8708;;;;92.7659;;0;11.5078;
20120620;21;00;;;6.44619;;25.8708;;;;92.7659;;0;11.5078;
20120621;00;00;;;5.33838;;27.0879;;;;86.2609;;0.137329;10.8085;
