Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;27.786;;27.6991;;;;89.9884;;1.43051;39.1518;
20120618;03;00;;;28.2071;;28.5822;;;;85.1049;;0.240326;-9.99e+08;
20120618;06;00;;;29.3267;;28.943;;;;83.1038;;0.419617;40.9908;
20120618;09;00;;;27.4443;;28.2919;;;;85.9984;;0.492096;-9.99e+08;
20120618;12;00;;;27.6502;;28.5964;;;;85.3118;;0.843048;42.0286;
20120618;15;00;;;26.5744;;28.6149;;;;85.213;;0.644684;-9.99e+08;
20120618;18;00;;;27.0516;;27.3366;;;;92.0591;;3.78418;39.0071;
20120618;21;00;;;27.9718;;27.9057;;;;88.1033;;4.40216;-9.99e+08;
20120619;00;00;;;26.9925;;27.3017;;;;91.2533;;3.95966;39.2675;
20120619;03;00;;;27.1249;;27.0874;;;;93.3012;;2.82288;-9.99e+08;
20120619;06;00;;;28.1683;;27.7528;;;;88.3566;;3.4256;39.5928;
20120619;09;00;;;27.0451;;28.4591;;;;85.4868;;0.854492;-9.99e+08;
20120619;12;00;;;26.3128;;28.579;;;;85.5627;;0.762939;38.9768;
20120619;15;00;;;25.1808;;28.4401;;;;87.2971;;0.396729;-9.99e+08;
20120619;18;00;;;24.7014;;27.8716;;;;89.1926;;1.07574;34.7445;
20120619;21;00;;;23.1932;;27.7358;;;;88.068;;4.34875;-9.99e+08;
20120620;00;00;;;24.2874;;27.5829;;;;89.1946;;2.22015;33.2397;
20120620;03;00;;;23.0689;;27.118;;;;91.7793;;5.30243;-9.99e+08;
20120620;06;00;;;22.2899;;28.23;;;;87.7362;;0.549316;33.7276;
20120620;09;00;;;22.7342;;28.9554;;;;84.2282;;0.679016;-9.99e+08;
20120620;12;00;;;21.7395;;28.6463;;;;86.6807;;1.11389;29.8733;
20120620;15;00;;;21.7395;;28.6463;;;;86.6807;;0.434875;29.8733;
20120620;18;00;;;21.8443;;27.4645;;;;90.9316;;2.76184;28.626;
20120620;21;00;;;21.8443;;27.4645;;;;90.9316;;2.76184;28.626;
20120621;00;00;;;19.012;;27.1191;;;;92.6161;;2.05994;30.0928;
