Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;28.3344;;27.2929;;;;92.5341;;11.9095;43.8144;
20120618;03;00;;;27.0122;;27.0822;;;;93.4111;;5.74875;-9.99e+08;
20120618;06;00;;;28.27;;26.693;;;;94.2807;;2.32697;41.2054;
20120618;09;00;;;29.3034;;27.4169;;;;89.6753;;1.84631;-9.99e+08;
20120618;12;00;;;29.138;;27.0964;;;;92.3963;;1.31989;41.1515;
20120618;15;00;;;25.9743;;27.1774;;;;93.5333;;1.63269;-9.99e+08;
20120618;18;00;;;26.5087;;27.1178;;;;93.4281;;7.97272;39.1249;
20120618;21;00;;;27.1573;;27.0932;;;;93.9858;;7.12585;-9.99e+08;
20120619;00;00;;;26.0761;;27.0517;;;;93.7166;;5.88989;39.1574;
20120619;03;00;;;30.1681;;27.6499;;;;88.487;;1.63269;-9.99e+08;
20120619;06;00;;;25.3543;;27.1278;;;;93.5731;;3.41034;40.8249;
20120619;09;00;;;26.8601;;28.1466;;;;86.4647;;0.88501;-9.99e+08;
20120619;12;00;;;23.7636;;28.954;;;;84.1179;;0.228882;38.7566;
20120619;15;00;;;24.1588;;29.3151;;;;81.0392;;0.175476;-9.99e+08;
20120619;18;00;;;22.2022;;27.9341;;;;88.9346;;0.930786;32.0829;
20120619;21;00;;;20.9768;;26.9858;;;;93.8169;;6.45447;-9.99e+08;
20120620;00;00;;;25.761;;28.2079;;;;86.4043;;0.602722;34.5439;
20120620;03;00;;;22.2185;;28.8993;;;;83.9247;;0.205994;-9.99e+08;
20120620;06;00;;;21.4232;;28.1363;;;;87.0886;;2.60162;34.3332;
20120620;09;00;;;19.7274;;28.8617;;;;84.0974;;0.511169;-9.99e+08;
20120620;12;00;;;18.9156;;29.2713;;;;82.5667;;0.740051;28.2843;
20120620;15;00;;;18.9156;;29.2713;;;;82.5667;;0.228882;28.2843;
20120620;18;00;;;20.5664;;29.2458;;;;82.5881;;0.12207;26.9915;
20120620;21;00;;;20.5664;;29.2458;;;;82.5881;;0.12207;26.9915;
20120621;00;00;;;18.3031;;27.8066;;;;88.3732;;1.75476;27.0743;
