Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;14.0499;;28.6366;;;;85.4314;;0.0991821;19.2144;
20120618;03;00;;;15.0144;;28.9572;;;;83.3077;;0.0419617;-9.99e+08;
20120618;06;00;;;14.0069;;29.068;;;;82.0437;;0.0152588;20.2447;
20120618;09;00;;;12.1216;;29.1044;;;;81.4646;;0;-9.99e+08;
20120618;12;00;;;13.0352;;29.0339;;;;82.6747;;0;18.5279;
20120618;15;00;;;14.3693;;29.0524;;;;82.5801;;0;-9.99e+08;
20120618;18;00;;;14.3938;;28.8053;;;;83.7902;;0.0152588;19.2881;
20120618;21;00;;;13.5674;;28.437;;;;85.3541;;0.190735;-9.99e+08;
20120619;00;00;;;14.631;;28.458;;;;85.3669;;0.152588;19.4612;
20120619;03;00;;;14.2967;;28.5562;;;;84.3886;;0.038147;-9.99e+08;
20120619;06;00;;;12.9497;;28.5965;;;;83.2901;;0;19.5187;
20120619;09;00;;;9.43178;;28.6779;;;;81.0429;;0;-9.99e+08;
20120619;12;00;;;8.2918;;28.704;;;;80.7573;;0;17.3118;
20120619;15;00;;;8.78647;;28.6276;;;;81.5497;;0.00762939;-9.99e+08;
20120619;18;00;;;9.24103;;28.4966;;;;82.0032;;0;12.6542;
20120619;21;00;;;8.49516;;28.4858;;;;80.8784;;0.00762939;-9.99e+08;
20120620;00;00;;;10.7019;;28.5516;;;;81.0855;;0.198364;14.1224;
20120620;03;00;;;11.3084;;28.2118;;;;84.4716;;0.366211;-9.99e+08;
20120620;06;00;;;11.1034;;28.855;;;;81.2868;;0.0610352;15.8861;
20120620;09;00;;;8.86761;;28.8304;;;;80.528;;0;-9.99e+08;
20120620;12;00;;;9.27496;;28.8963;;;;80.2991;;-0.00762939;14.9364;
20120620;15;00;;;9.27496;;28.8963;;;;80.2991;;-0.00762939;14.9364;
20120620;18;00;;;10.6432;;28.5583;;;;82.0413;;0.106812;14.515;
20120620;21;00;;;10.6432;;28.5583;;;;82.0413;;0.106812;14.515;
20120621;00;00;;;10.6994;;27.4316;;;;84.5354;;0.473022;14.7781;
