Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;28.3121;;27.3241;;;;92.2611;;12.394;44.5054;
20120618;03;00;;;26.8288;;27.2384;;;;93.0016;;5.87845;-9.99e+08;
20120618;06;00;;;28.9822;;26.7555;;;;93.7211;;2.77328;40.5124;
20120618;09;00;;;29.9031;;27.5107;;;;88.7593;;1.61362;-9.99e+08;
20120618;12;00;;;27.3417;;27.0651;;;;93.502;;1.19019;42.6874;
20120618;15;00;;;25.436;;27.3024;;;;93.2606;;2.28882;-9.99e+08;
20120618;18;00;;;26.4088;;27.2741;;;;93.4347;;8.23212;38.151;
20120618;21;00;;;26.4192;;27.1245;;;;94.1272;;7.86591;-9.99e+08;
20120619;00;00;;;25.3335;;27.208;;;;93.1664;;6.75964;38.324;
20120619;03;00;;;30.7049;;27.4312;;;;88.864;;2.80762;-9.99e+08;
20120619;06;00;;;24.006;;27.284;;;;92.8861;;5.63812;40.7926;
20120619;09;00;;;26.5627;;28.1154;;;;87.0974;;1.54114;-9.99e+08;
20120619;12;00;;;23.6639;;29.079;;;;83.0418;;0.221252;37.1638;
20120619;15;00;;;22.9136;;29.2526;;;;81.6168;;0.160217;-9.99e+08;
20120619;18;00;;;22.513;;28.1528;;;;87.5252;;0.785828;31.5076;
20120619;21;00;;;19.8789;;27.1421;;;;93.4047;;6.32477;-9.99e+08;
20120620;00;00;;;24.8953;;28.1766;;;;86.909;;1.71661;32.5638;
20120620;03;00;;;22.3739;;29.0243;;;;83.2113;;0.0915527;-9.99e+08;
20120620;06;00;;;21.3938;;28.48;;;;85.4785;;2.33459;33.2112;
20120620;09;00;;;19.7717;;28.9867;;;;83.6235;;0.389099;-9.99e+08;
20120620;12;00;;;19.1961;;29.365;;;;82.1021;;0.556946;28.0451;
20120620;15;00;;;19.1961;;29.365;;;;82.1021;;0.167847;28.0451;
20120620;18;00;;;19.829;;29.277;;;;82.8297;;0.0915527;26.0252;
20120620;21;00;;;19.829;;29.277;;;;82.8297;;0.0915527;26.0252;
20120621;00;00;;;18.1026;;28.1191;;;;87.2363;;1.28174;27.6172;
