Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;36.7033;;27.1366;;;;93.7748;;16.7503;55.8751;
20120618;03;00;;;37.8794;;27.0509;;;;91.348;;12.516;-9.99e+08;
20120618;06;00;;;42.5686;;27.7867;;;;90.3565;;12.886;59.6126;
20120618;09;00;;;44.3523;;27.0107;;;;95.433;;24.8833;-9.99e+08;
20120618;12;00;;;38.2945;;26.9714;;;;96.3342;;53.73;64.4928;
20120618;15;00;;;43.861;;27.4587;;;;92.7148;;54.0733;-9.99e+08;
20120618;18;00;;;42.2937;;28.0241;;;;89.6804;;47.9431;61.7182;
20120618;21;00;;;29.7794;;27.4995;;;;93.1669;;18.837;-9.99e+08;
20120619;00;00;;;32.0272;;27.583;;;;93.4599;;8.98743;57.6406;
20120619;03;00;;;29.9361;;27.5249;;;;92.6297;;17.6163;-9.99e+08;
20120619;06;00;;;29.5499;;27.5965;;;;93.3148;;11.2762;42.8106;
20120619;09;00;;;30.746;;27.3341;;;;93.8624;;20.3247;-9.99e+08;
20120619;12;00;;;29.8214;;27.4228;;;;92.4161;;21.7819;42.3503;
20120619;15;00;;;28.9491;;28.3776;;;;87.9336;;8.461;-9.99e+08;
20120619;18;00;;;26.2447;;27.3716;;;;92.3856;;8.28552;39.9025;
20120619;21;00;;;22.8773;;27.4546;;;;92.7266;;3.0365;-9.99e+08;
20120620;00;00;;;18.0978;;27.3016;;;;92.5418;;9.68933;37.9421;
20120620;03;00;;;21.2091;;27.0243;;;;92.5974;;9.96399;-9.99e+08;
20120620;06;00;;;21.5536;;28.355;;;;87.1059;;0.419617;31.3071;
20120620;09;00;;;20.1219;;28.2367;;;;87.8024;;1.82343;-9.99e+08;
20120620;12;00;;;18.7701;;28.8338;;;;85.692;;3.15094;29.2582;
20120620;15;00;;;18.7701;;28.8338;;;;85.692;;1.32751;29.2582;
20120620;18;00;;;20.1976;;28.4333;;;;87.3248;;4.24194;26.4371;
20120620;21;00;;;20.1976;;28.4333;;;;87.3248;;4.24194;26.4371;
20120621;00;00;;;15.5082;;27.9004;;;;89.6905;;8.40759;28.0178;
