Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;3.25385;;27.1679;;;;87.4637;;-4.19583e-20;9.10714;
20120618;03;00;;;5.3225;;30.4259;;;;69.4002;;0;-9.99e+08;
20120618;06;00;;;5.89877;;31.0367;;;;66.4622;;0;15.4758;
20120618;09;00;;;6.02098;;28.6357;;;;78.4249;;0;-9.99e+08;
20120618;12;00;;;4.24014;;24.9089;;;;91.8728;;1.26218e-26;15.4619;
20120618;15;00;;;2.84949;;24.3649;;;;94.1271;;2.52435e-26;-9.99e+08;
20120618;18;00;;;3.18578;;22.6178;;;;97.7921;;0;8.74226;
20120618;21;00;;;3.81752;;22.7807;;;;97.0436;;0;-9.99e+08;
20120619;00;00;;;3.60516;;26.6767;;;;87.1169;;0;9.97846;
20120619;03;00;;;3.71127;;30.3062;;;;69.401;;0;-9.99e+08;
20120619;06;00;;;4.24187;;31.4715;;;;65.1858;;0;13.121;
20120619;09;00;;;4.65567;;29.1154;;;;76.5818;;0;-9.99e+08;
20120619;12;00;;;4.12071;;24.704;;;;90.2184;;0;12.4461;
20120619;15;00;;;4.19983;;23.3776;;;;93.043;;0;-9.99e+08;
20120619;18;00;;;3.30627;;22.4653;;;;95.4595;;0;9.29021;
20120619;21;00;;;3.23628;;22.1733;;;;95.5175;;0;-9.99e+08;
20120620;00;00;;;3.65022;;26.5829;;;;85.1308;;3.76378e-20;9.97053;
20120620;03;00;;;5.54695;;30.5868;;;;69.2485;;3.9443e-27;-9.99e+08;
20120620;06;00;;;4.76454;;30.0113;;;;71.4914;;0.267029;15.1362;
20120620;09;00;;;4.8695;;28.4554;;;;80.3697;;0.1297;-9.99e+08;
20120620;12;00;;;4.37755;;24.9588;;;;91.1706;;0.1297;13.2904;
20120620;15;00;;;4.37755;;24.9588;;;;91.1706;;0;13.2904;
20120620;18;00;;;4.5556;;24.1833;;;;92.1266;;0;10.6497;
20120620;21;00;;;4.5556;;24.1833;;;;92.1266;;0;10.6497;
20120621;00;00;;;4.2891;;26.6816;;;;85.4669;;0;11.1502;
