Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;26.0488;;26.6366;;;;93.8951;;3.31497;39.5619;
20120618;03;00;;;28.1232;;27.3009;;;;90.9561;;2.52151;-9.99e+08;
20120618;06;00;;;27.4009;;27.443;;;;89.5379;;1.39618;40.3226;
20120618;09;00;;;27.948;;27.1357;;;;92.221;;1.33896;-9.99e+08;
20120618;12;00;;;28.9232;;27.6589;;;;88.5464;;0.793457;39.1411;
20120618;15;00;;;29.2894;;26.9899;;;;92.4174;;1.44577;-9.99e+08;
20120618;18;00;;;31.8843;;27.3991;;;;88.5872;;2.30408;46.3731;
20120618;21;00;;;29.1951;;26.8745;;;;93.4179;;2.93732;-9.99e+08;
20120619;00;00;;;31.244;;26.7705;;;;94.1262;;3.89862;46.3013;
20120619;03;00;;;31.7454;;27.0562;;;;91.6485;;2.61688;-9.99e+08;
20120619;06;00;;;36.5815;;27.0028;;;;90.8243;;1.66321;47.944;
20120619;09;00;;;35.8259;;27.4904;;;;88.9934;;1.6098;-9.99e+08;
20120619;12;00;;;28.5162;;27.954;;;;87.9227;;1.53351;50.1529;
20120619;15;00;;;26.2274;;28.1276;;;;86.6361;;1.08337;-9.99e+08;
20120619;18;00;;;25.0266;;27.8091;;;;87.6276;;1.44958;38.9894;
20120619;21;00;;;24.8498;;27.8608;;;;87.9478;;1.54877;-9.99e+08;
20120620;00;00;;;22.3226;;27.4266;;;;91.7275;;6.01196;34.0522;
20120620;03;00;;;24.3274;;27.8993;;;;88.107;;1.89972;-9.99e+08;
20120620;06;00;;;23.8604;;27.6675;;;;89.9185;;0.709534;32.3114;
20120620;09;00;;;20.6157;;28.4554;;;;87.1788;;0.282288;-9.99e+08;
20120620;12;00;;;18.3708;;28.3338;;;;88.0618;;0.694275;32.0888;
20120620;15;00;;;18.3708;;28.3338;;;;88.0618;;0.411987;32.0888;
20120620;18;00;;;18.3142;;27.1208;;;;92.2727;;4.5929;27.7338;
20120620;21;00;;;18.3142;;27.1208;;;;92.2727;;4.5929;27.7338;
20120621;00;00;;;17.7138;;27.5566;;;;89.2721;;5.61523;26.2105;
