Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.2707;;28.7304;;;;79.0263;;-4.19583e-20;17.7412;
20120618;03;00;;;11.6864;;28.9259;;;;78.4192;;0;-9.99e+08;
20120618;06;00;;;11.3954;;28.7867;;;;79.0019;;0;16.3074;
20120618;09;00;;;11.3412;;28.5732;;;;81.5248;;0;-9.99e+08;
20120618;12;00;;;12.1714;;28.6276;;;;81.6828;;1.26218e-26;16.1112;
20120618;15;00;;;12.2371;;28.1462;;;;84.4292;;0.0839233;-9.99e+08;
20120618;18;00;;;11.3308;;27.3991;;;;88.5872;;0.297546;17.0593;
20120618;21;00;;;9.00987;;27.4057;;;;87.678;;0.190735;-9.99e+08;
20120619;00;00;;;8.9123;;27.833;;;;85.3117;;0.106812;15.501;
20120619;03;00;;;9.76607;;28.0562;;;;84.3419;;0.0915527;-9.99e+08;
20120619;06;00;;;8.77556;;27.909;;;;84.9389;;0.274658;13.643;
20120619;09;00;;;7.10796;;28.1779;;;;83.6142;;0.0457764;-9.99e+08;
20120619;12;00;;;7.4785;;28.2353;;;;83.3195;;0.198364;12.3265;
20120619;15;00;;;6.29681;;26.5338;;;;90.8485;;1.46484;-9.99e+08;
20120619;18;00;;;5.4821;;25.9341;;;;92.0394;;2.14386;11.893;
20120619;21;00;;;4.65772;;26.1733;;;;89.6708;;0.648499;-9.99e+08;
20120620;00;00;;;5.32861;;25.3641;;;;92.0329;;3.685;9.54148;
20120620;03;00;;;9.60721;;26.243;;;;87.0754;;0.320435;-9.99e+08;
20120620;06;00;;;9.2956;;27.23;;;;83.1458;;0.0534058;14.1984;
20120620;09;00;;;8.42165;;27.2054;;;;84.4331;;1.41144;-9.99e+08;
20120620;12;00;;;7.51596;;27.4275;;;;83.344;;1.73187;13.6227;
20120620;15;00;;;7.51596;;27.4275;;;;83.344;;0.320435;13.6227;
20120620;18;00;;;6.65832;;27.2145;;;;84.3298;;0.656128;10.9402;
20120620;21;00;;;6.65832;;27.2145;;;;84.3298;;0.656128;10.9402;
20120621;00;00;;;4.97098;;27.7441;;;;81.7765;;0.0305176;10.3282;
