Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;14.2928;;27.7616;;;;85.7301;;1.08719;18.4038;
20120618;03;00;;;16.8602;;28.3009;;;;84.2166;;0.358582;-9.99e+08;
20120618;06;00;;;18.3482;;26.7555;;;;92.4706;;1.00708;27.2044;
20120618;09;00;;;17.1553;;26.5107;;;;94.5639;;4.879;-9.99e+08;
20120618;12;00;;;19.9256;;26.6901;;;;94.3287;;7.33185;27.405;
20120618;15;00;;;22.0147;;27.0837;;;;92.8355;;9.97162;-9.99e+08;
20120618;18;00;;;24.3332;;26.8366;;;;93.4163;;8.9798;32.0722;
20120618;21;00;;;25.9512;;26.937;;;;92.451;;3.40271;-9.99e+08;
20120619;00;00;;;28.5165;;26.8642;;;;91.6372;;5.61523;37.9728;
20120619;03;00;;;29.0235;;27.6499;;;;87.0665;;0.900269;-9.99e+08;
20120619;06;00;;;27.5766;;27.3465;;;;89.9074;;7.07245;44.0978;
20120619;09;00;;;29.3347;;27.2404;;;;90.5708;;5.31769;-9.99e+08;
20120619;12;00;;;30.9292;;27.5478;;;;89.7262;;2.87628;41.1239;
20120619;15;00;;;32.2605;;27.5651;;;;89.0466;;1.8158;-9.99e+08;
20120619;18;00;;;30.4692;;27.2778;;;;91.5616;;4.92096;45.7421;
20120619;21;00;;;32.3658;;28.1733;;;;86.4382;;0.434875;-9.99e+08;
20120620;00;00;;;33.0307;;27.5204;;;;90.7864;;2.89154;44.8619;
20120620;03;00;;;32.3209;;28.4305;;;;85.482;;0.465393;-9.99e+08;
20120620;06;00;;;27.4906;;27.8863;;;;89.7998;;1.64795;44.9189;
20120620;09;00;;;27.6374;;28.0492;;;;89.6134;;2.51007;-9.99e+08;
20120620;12;00;;;25.9598;;27.8338;;;;91.4646;;5.50842;40.0109;
20120620;15;00;;;25.9598;;27.8338;;;;91.4646;;2.99835;40.0109;
20120620;18;00;;;25.1548;;27.4645;;;;92.2895;;12.0087;35.2706;
20120620;21;00;;;25.1548;;27.4645;;;;92.2895;;12.0087;35.2706;
20120621;00;00;;;22.3764;;27.2129;;;;92.0715;;10.1776;35.9856;
