Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;10.6957;;28.5116;;;;81.6626;;-4.19583e-20;14.2557;
20120618;03;00;;;8.92718;;28.6447;;;;81.3717;;0;-9.99e+08;
20120618;06;00;;;8.0416;;28.7242;;;;80.8328;;0;14.1716;
20120618;09;00;;;7.28126;;28.7919;;;;79.2352;;0;-9.99e+08;
20120618;12;00;;;8.14614;;28.5651;;;;80.9715;;1.26218e-26;10.9702;
20120618;15;00;;;7.95221;;28.3024;;;;82.0261;;2.52435e-26;-9.99e+08;
20120618;18;00;;;6.95364;;28.2116;;;;81.5736;;0;11.2045;
20120618;21;00;;;6.47707;;28.1245;;;;81.5642;;0;-9.99e+08;
20120619;00;00;;;8.56372;;28.2705;;;;81.2369;;0;11.4687;
20120619;03;00;;;8.94489;;28.6187;;;;79.7677;;0;-9.99e+08;
20120619;06;00;;;5.96292;;28.5653;;;;79.8696;;0.0915527;12.4489;
20120619;09;00;;;4.84863;;27.7716;;;;83.9412;;0.274658;-9.99e+08;
20120619;12;00;;;6.72361;;27.7353;;;;85.7399;;0.0610352;9.46937;
20120619;15;00;;;6.22737;;27.2213;;;;86.9455;;0.289917;-9.99e+08;
20120619;18;00;;;5.889;;26.9028;;;;86.9142;;0.221252;9.89961;
20120619;21;00;;;7.28334;;26.9233;;;;86.5898;;0.106812;-9.99e+08;
20120620;00;00;;;8.84734;;27.3954;;;;84.3339;;0.0152588;12.2259;
20120620;03;00;;;9.49217;;27.5555;;;;83.7956;;0.152588;-9.99e+08;
20120620;06;00;;;8.72149;;27.98;;;;81.3089;;0.0457764;13.4523;
20120620;09;00;;;7.66755;;28.1742;;;;80.3377;;0;-9.99e+08;
20120620;12;00;;;7.2295;;28.2713;;;;80.4598;;0.00762939;12.1058;
20120620;15;00;;;7.2295;;28.2713;;;;80.4598;;0.00762939;12.1058;
20120620;18;00;;;9.04209;;28.0583;;;;82.3463;;0;12.8614;
20120620;21;00;;;9.04209;;28.0583;;;;82.3463;;0;12.8614;
20120621;00;00;;;7.44502;;27.7754;;;;83.7073;;0;12.6822;
