Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;20.6511;;28.9179;;;;81.824;;0.00762939;31.4859;
20120618;03;00;;;18.6937;;29.2384;;;;80.9692;;0;-9.99e+08;
20120618;06;00;;;15.8665;;30.0367;;;;77.7029;;0;27.4626;
20120618;09;00;;;16.3535;;30.5732;;;;74.9796;;0.0419617;-9.99e+08;
20120618;12;00;;;16.9006;;30.4089;;;;74.8825;;0.0152588;22.6797;
20120618;15;00;;;16.7546;;30.0212;;;;75.9115;;0;-9.99e+08;
20120618;18;00;;;16.729;;29.3678;;;;79.1612;;0;22.4072;
20120618;21;00;;;16.279;;29.062;;;;81.5474;;0;-9.99e+08;
20120619;00;00;;;15.8392;;28.9892;;;;82.4963;;0.0152588;22.1;
20120619;03;00;;;16.4026;;29.1812;;;;80.5231;;0;-9.99e+08;
20120619;06;00;;;15.2406;;30.0653;;;;76.4877;;0;21.812;
20120619;09;00;;;14.059;;30.6466;;;;75.2843;;0.00762939;-9.99e+08;
20120619;12;00;;;16.7497;;30.579;;;;72.8435;;0;21.6554;
20120619;15;00;;;16.8356;;29.9713;;;;75.7635;;0;-9.99e+08;
20120619;18;00;;;16.616;;29.2466;;;;80.4468;;0;22.697;
20120619;21;00;;;16.2284;;28.9233;;;;82.6967;;0;-9.99e+08;
20120620;00;00;;;16.2048;;28.9579;;;;79.8573;;0;21.9819;
20120620;03;00;;;14.7085;;29.2743;;;;76.7095;;0;-9.99e+08;
20120620;06;00;;;13.1563;;29.98;;;;72.8978;;0;21.5738;
20120620;09;00;;;13.7566;;30.3617;;;;75.1852;;0;-9.99e+08;
20120620;12;00;;;13.4547;;30.615;;;;73.652;;-0.00762939;18.1941;
20120620;15;00;;;13.4547;;30.615;;;;73.652;;-0.00762939;18.1941;
20120620;18;00;;;13.5811;;29.4958;;;;76.8043;;0;17.9416;
20120620;21;00;;;13.5811;;29.4958;;;;76.8043;;0;17.9416;
20120621;00;00;;;10.9214;;28.9316;;;;81.4319;;0;17.9675;
