Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;7.56948;;27.8241;;;;87.6427;;0.118256;10.605;
20120618;03;00;;;8.50324;;27.9572;;;;86.0497;;0.263214;-9.99e+08;
20120618;06;00;;;7.16282;;27.2867;;;;89.5277;;0.377655;12.0511;
20120618;09;00;;;6.79236;;27.3857;;;;88.2283;;0.152588;-9.99e+08;
20120618;12;00;;;5.91979;;27.6276;;;;86.9944;;0.0457764;10.5981;
20120618;15;00;;;5.28564;;27.5837;;;;87.1434;;0.0190735;-9.99e+08;
20120618;18;00;;;4.47918;;27.4303;;;;87.6798;;0.0228882;8.74226;
20120618;21;00;;;2.51809;;27.4057;;;;86.5242;;0.114441;-9.99e+08;
20120619;00;00;;;2.89292;;27.6142;;;;85.6681;;0.0152588;7.22762;
20120619;03;00;;;3.80047;;27.8062;;;;84.5652;;0.0610352;-9.99e+08;
20120619;06;00;;;5.0052;;27.9403;;;;84.0782;;0.0839233;7.79966;
20120619;09;00;;;8.87783;;26.6466;;;;89.7315;;0.679016;-9.99e+08;
20120619;12;00;;;8.25067;;27.2665;;;;86.0781;;0.0228882;15.8272;
20120619;15;00;;;6.04343;;27.0651;;;;86.422;;0.274658;-9.99e+08;
20120619;18;00;;;4.50284;;26.5903;;;;88.1856;;0.595093;11.8854;
20120619;21;00;;;4.14868;;26.4233;;;;87.7105;;0.480652;-9.99e+08;
20120620;00;00;;;4.49667;;25.6141;;;;92.3224;;1.83868;10.9691;
20120620;03;00;;;3.3093;;26.0868;;;;88.4984;;1.25122;-9.99e+08;
20120620;06;00;;;7.24527;;25.98;;;;87.3055;;0.671387;13.608;
20120620;09;00;;;4.44432;;25.5492;;;;89.7183;;1.52588;-9.99e+08;
20120620;12;00;;;1.78672;;25.8963;;;;88.4063;;1.85394;13.7897;
20120620;15;00;;;1.78672;;25.8963;;;;88.4063;;0.328064;13.7897;
20120620;18;00;;;6.37708;;25.1833;;;;93.0141;;4.63867;10.9041;
20120620;21;00;;;6.37708;;25.1833;;;;93.0141;;4.63867;10.9041;
20120621;00;00;;;5.47283;;25.1504;;;;90.7299;;12.1155;12.3595;
