Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;10.6385;;28.7929;;;;77.6874;;-4.19583e-20;15.9225;
20120618;03;00;;;9.77321;;28.9572;;;;77.2005;;0;-9.99e+08;
20120618;06;00;;;9.81194;;29.0055;;;;77.2417;;0;14.4051;
20120618;09;00;;;9.5965;;28.6044;;;;79.8992;;0;-9.99e+08;
20120618;12;00;;;10.2712;;28.6276;;;;80.5129;;1.26218e-26;13.7913;
20120618;15;00;;;10.5202;;28.2087;;;;83.0945;;2.52435e-26;-9.99e+08;
20120618;18;00;;;9.3692;;27.7428;;;;85.2927;;0.228882;14.8419;
20120618;21;00;;;7.6488;;27.5307;;;;86.7892;;0.343323;-9.99e+08;
20120619;00;00;;;7.58122;;27.833;;;;85.187;;0.106812;13.0349;
20120619;03;00;;;7.75638;;28.2124;;;;83.1382;;0.0915527;-9.99e+08;
20120619;06;00;;;7.30912;;28.3465;;;;81.5926;;0.175476;11.2776;
20120619;09;00;;;5.74091;;28.4904;;;;80.7887;;0.0305176;-9.99e+08;
20120619;12;00;;;7.26118;;28.0478;;;;83.6655;;0.183105;10.485;
20120619;15;00;;;4.58366;;26.3463;;;;90.8377;;1.87683;-9.99e+08;
20120619;18;00;;;4.92718;;26.2778;;;;89.3507;;1.74713;11.3576;
20120619;21;00;;;2.87369;;26.1733;;;;89.0054;;0.572205;-9.99e+08;
20120620;00;00;;;4.62876;;25.5516;;;;92.0424;;2.36511;8.20878;
20120620;03;00;;;7.964;;26.0555;;;;89.1577;;0.602722;-9.99e+08;
20120620;06;00;;;8.50155;;27.105;;;;83.3771;;0.137329;13.6156;
20120620;09;00;;;8.23012;;27.3617;;;;82.9782;;0.12207;-9.99e+08;
20120620;12;00;;;5.04313;;26.99;;;;83.0569;;0.541687;12.5804;
20120620;15;00;;;5.04313;;26.99;;;;83.0569;;0.419617;12.5804;
20120620;18;00;;;5.27553;;26.777;;;;85.6647;;0.793457;10.3669;
20120620;21;00;;;5.27553;;26.777;;;;85.6647;;0.793457;10.3669;
20120621;00;00;;;4.80827;;27.9004;;;;79.8036;;0.152588;9.99785;
