Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.9451;;26.3866;;;;94.167;;3.03268;33.8988;
20120618;03;00;;;22.5939;;26.4884;;;;93.9466;;2.48718;-9.99e+08;
20120618;06;00;;;25.2384;;26.693;;;;92.6057;;2.22015;33.8622;
20120618;09;00;;;21.1216;;27.1669;;;;90.594;;0.904083;-9.99e+08;
20120618;12;00;;;23.1704;;27.5651;;;;89.4588;;0.720978;34.8449;
20120618;15;00;;;25.5066;;27.2399;;;;90.663;;1.06049;-9.99e+08;
20120618;18;00;;;27.5242;;27.0241;;;;91.226;;1.98364;36.2886;
20120618;21;00;;;30.9873;;27.312;;;;88.9745;;1.06812;-9.99e+08;
20120619;00;00;;;33.1136;;27.458;;;;88.6029;;0.869751;46.0545;
20120619;03;00;;;32.2234;;27.3374;;;;89.5166;;0.701904;-9.99e+08;
20120619;06;00;;;33.5161;;27.8153;;;;87.0721;;0.930786;49.0736;
20120619;09;00;;;35.4649;;27.4279;;;;88.2048;;1.78528;-9.99e+08;
20120619;12;00;;;30.9461;;26.8915;;;;92.9429;;2.19727;50.5079;
20120619;15;00;;;27.3433;;26.9713;;;;94.0396;;3.40271;-9.99e+08;
20120619;18;00;;;27.6664;;26.9966;;;;93.1966;;6.06537;42.9685;
20120619;21;00;;;28.1566;;27.1108;;;;92.5728;;8.91113;-9.99e+08;
20120620;00;00;;;30.8508;;27.6454;;;;88.2833;;4.48608;41.289;
20120620;03;00;;;28.0534;;28.368;;;;85.1036;;0.717163;-9.99e+08;
20120620;06;00;;;25.1244;;27.9488;;;;89.145;;0.564575;40.9113;
20120620;09;00;;;22.4813;;27.6117;;;;90.6502;;0.862122;-9.99e+08;
20120620;12;00;;;21.6963;;28.365;;;;87.678;;0.999451;33.1918;
20120620;15;00;;;21.6963;;28.365;;;;87.678;;0.137329;33.1918;
20120620;18;00;;;17.7052;;27.1208;;;;92.6854;;7.04956;28.2179;
20120620;21;00;;;17.7052;;27.1208;;;;92.6854;;7.04956;28.2179;
20120621;00;00;;;17.0884;;27.4941;;;;90.1961;;4.24194;27.9115;
