Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;30.6487;;27.3554;;;;92.9505;;8.19397;55.6625;
20120618;03;00;;;28.929;;27.1447;;;;92.8591;;10.2386;-9.99e+08;
20120618;06;00;;;25.1856;;28.318;;;;84.7493;;1.78528;44.2732;
20120618;09;00;;;21.1051;;28.1044;;;;86.6138;;1.7395;-9.99e+08;
20120618;12;00;;;19.5265;;27.1276;;;;92.6731;;7.2403;33.3509;
20120618;15;00;;;19.5714;;27.3024;;;;91.6127;;5.75256;-9.99e+08;
20120618;18;00;;;23.9714;;27.7116;;;;88.8707;;4.34113;31.2862;
20120618;21;00;;;23.0134;;28.4995;;;;85.8586;;0.282288;-9.99e+08;
20120619;00;00;;;22.7499;;28.958;;;;84.1807;;3.17383;32.0839;
20120619;03;00;;;22.946;;28.9624;;;;84.1821;;0.450134;-9.99e+08;
20120619;06;00;;;20.6011;;29.5653;;;;81.372;;0.724792;31.8737;
20120619;09;00;;;20.3887;;29.8341;;;;80.1318;;0.12207;-9.99e+08;
20120619;12;00;;;21.4078;;29.7665;;;;80.6442;;0.00762939;28.0798;
20120619;15;00;;;22.1883;;29.5338;;;;81.5298;;0.0457764;-9.99e+08;
20120619;18;00;;;23.6124;;29.1841;;;;83.2679;;0.0762939;31.1469;
20120619;21;00;;;22.6622;;28.9858;;;;84.7632;;0.038147;-9.99e+08;
20120620;00;00;;;22.4054;;29.2704;;;;82.9362;;0.114441;31.1742;
20120620;03;00;;;21.4507;;29.5868;;;;81.257;;0.0228882;-9.99e+08;
20120620;06;00;;;19.8955;;29.6675;;;;80.5631;;0.00762939;29.4789;
20120620;09;00;;;20.6251;;29.5492;;;;81.8908;;0.0228882;-9.99e+08;
20120620;12;00;;;18.7955;;29.4588;;;;83.0631;;0.0228882;27.1244;
20120620;15;00;;;18.7955;;29.4588;;;;83.0631;;0;27.1244;
20120620;18;00;;;19.0847;;29.1208;;;;84.263;;0.0152588;26.4694;
20120620;21;00;;;19.0847;;29.1208;;;;84.263;;0.0152588;26.4694;
20120621;00;00;;;18.5464;;29.1504;;;;83.1161;;0.0152588;25.3486;
