Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.8413;;29.2929;;;;78.7552;;0.0228882;27.9548;
20120618;03;00;;;15.0524;;27.3634;;;;90.4223;;1.04904;-9.99e+08;
20120618;06;00;;;13.4136;;27.7242;;;;87.0864;;2.83051;22.8171;
20120618;09;00;;;12.8127;;28.6982;;;;83.0854;;0.0038147;-9.99e+08;
20120618;12;00;;;12.0889;;28.9714;;;;82.0739;;0.0038147;18.4728;
20120618;15;00;;;12.4642;;28.9587;;;;81.8587;;0;-9.99e+08;
20120618;18;00;;;13.2021;;28.5866;;;;83.5264;;0.0991821;17.4314;
20120618;21;00;;;12.2004;;27.9682;;;;86.6972;;0.37384;-9.99e+08;
20120619;00;00;;;11.5551;;27.9267;;;;87.6;;0.526428;18.2253;
20120619;03;00;;;11.6744;;28.5562;;;;84.2661;;0.205994;-9.99e+08;
20120619;06;00;;;11.5565;;28.8153;;;;82.1157;;0.106812;16.5723;
20120619;09;00;;;11.0193;;29.0529;;;;79.9275;;0.12207;-9.99e+08;
20120619;12;00;;;10.6696;;29.1103;;;;79.3094;;0.038147;15.6583;
20120619;15;00;;;8.27409;;28.9088;;;;80.4138;;0;-9.99e+08;
20120619;18;00;;;8.69095;;28.5903;;;;82.0131;;0;14.2831;
20120619;21;00;;;4.21967;;28.4233;;;;81.812;;0.00762939;-9.99e+08;
20120620;00;00;;;6.48367;;28.5204;;;;82.0249;;0;12.0075;
20120620;03;00;;;6.76234;;28.493;;;;81.9626;;0.00762939;-9.99e+08;
20120620;06;00;;;7.18424;;28.4488;;;;83.2672;;0.0228882;11.3659;
20120620;09;00;;;5.00326;;28.4554;;;;82.6076;;0.0686646;-9.99e+08;
20120620;12;00;;;5.73303;;28.115;;;;84.1437;;0.213623;10.4219;
20120620;15;00;;;5.73303;;28.115;;;;84.1437;;0.144958;10.4219;
20120620;18;00;;;4.86114;;26.3708;;;;91.5495;;0.946045;9.42714;
20120620;21;00;;;4.86114;;26.3708;;;;91.5495;;0.946045;9.42714;
20120621;00;00;;;7.9473;;26.5254;;;;91.3529;;5.90515;12.295;
