Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;21.2991;;27.0429;;;;90.6169;;0.675201;28.3991;
20120618;03;00;;;23.3664;;26.5822;;;;92.2807;;0.701904;-9.99e+08;
20120618;06;00;;;23.0482;;26.818;;;;91.9242;;0.762939;31.7474;
20120618;09;00;;;19.5378;;27.1669;;;;90.192;;0.988007;-9.99e+08;
20120618;12;00;;;21.7932;;27.4401;;;;89.4506;;0.56076;30.4918;
20120618;15;00;;;22.4178;;27.6149;;;;89.092;;0.19455;-9.99e+08;
20120618;18;00;;;24.7731;;26.8678;;;;92.4476;;1.07574;32.9473;
20120618;21;00;;;25.8129;;27.5307;;;;88.8583;;0.259399;-9.99e+08;
20120619;00;00;;;27.1604;;27.3955;;;;89.5192;;0.984192;37.9519;
20120619;03;00;;;30.5207;;27.8062;;;;87.3349;;0.62561;-9.99e+08;
20120619;06;00;;;29.3341;;27.5965;;;;88.6061;;0.62561;41.9222;
20120619;09;00;;;31.3683;;26.9591;;;;91.9102;;1.25885;-9.99e+08;
20120619;12;00;;;30.1988;;26.8915;;;;93.0815;;1.88446;44.5031;
20120619;15;00;;;31.0073;;26.5026;;;;95.1552;;4.45557;-9.99e+08;
20120619;18;00;;;34.0519;;26.9341;;;;93.3329;;4.24957;47.0103;
20120619;21;00;;;32.6875;;27.1733;;;;92.5757;;11.322;-9.99e+08;
20120620;00;00;;;31.7732;;27.1454;;;;92.6722;;6.9046;46.5041;
20120620;03;00;;;30.7138;;27.8368;;;;88.8836;;1.67084;-9.99e+08;
20120620;06;00;;;28.0357;;28.1675;;;;87.603;;0.75531;43.7457;
20120620;09;00;;;25.6999;;27.9867;;;;89.0833;;0.289917;-9.99e+08;
20120620;12;00;;;22.773;;28.1775;;;;88.4388;;0.579834;37.262;
20120620;15;00;;;22.773;;28.1775;;;;88.4388;;0.289917;37.262;
20120620;18;00;;;19.1143;;27.1833;;;;92.5505;;2.92969;30.1068;
20120620;21;00;;;19.1143;;27.1833;;;;92.5505;;2.92969;30.1068;
20120621;00;00;;;18.0116;;27.0254;;;;92.1991;;5.20325;27.416;
