Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.5169;;27.3866;;;;91.9907;;1.30844;34.1323;
20120618;03;00;;;26.5581;;28.2697;;;;86.8343;;2.82669;-9.99e+08;
20120618;06;00;;;25.0887;;27.4117;;;;92.2278;;4.72641;37.4996;
20120618;09;00;;;25.7088;;27.1982;;;;92.6363;;4.35257;-9.99e+08;
20120618;12;00;;;27.49;;27.5964;;;;89.3289;;2.67792;42.6475;
20120618;15;00;;;25.5897;;27.2087;;;;92.9794;;8.49533;-9.99e+08;
20120618;18;00;;;26.695;;26.9616;;;;92.4521;;8.43811;40.9341;
20120618;21;00;;;26.1745;;26.9682;;;;94.1213;;6.71387;-9.99e+08;
20120619;00;00;;;32.8972;;27.1455;;;;89.6355;;4.2572;45.1812;
20120619;03;00;;;34.3154;;27.0874;;;;91.3782;;1.80054;-9.99e+08;
20120619;06;00;;;29.3061;;27.159;;;;93.1573;;3.12805;49.402;
20120619;09;00;;;30.2109;;27.9279;;;;87.4668;;3.64685;-9.99e+08;
20120619;12;00;;;25.9211;;27.2353;;;;93.2353;;6.85883;44.7518;
20120619;15;00;;;24.577;;27.2838;;;;92.9385;;8.85773;-9.99e+08;
20120619;18;00;;;24.0999;;26.9966;;;;94.4562;;8.02612;36.3885;
20120619;21;00;;;27.4862;;27.5483;;;;89.6266;;4.29535;-9.99e+08;
20120620;00;00;;;24.6127;;27.4266;;;;92.1366;;2.24304;37.3023;
20120620;03;00;;;23.5426;;27.8055;;;;89.803;;1.54114;-9.99e+08;
20120620;06;00;;;22.4354;;27.855;;;;89.0075;;3.50189;35.1059;
20120620;09;00;;;20.8179;;27.3617;;;;92.6748;;4.66156;-9.99e+08;
20120620;12;00;;;20.7012;;27.8025;;;;88.8033;;6.73676;31.8761;
20120620;15;00;;;20.7012;;27.8025;;;;88.8033;;2.0752;31.8761;
20120620;18;00;;;21.1899;;27.5895;;;;92.2956;;3.34167;29.9834;
20120620;21;00;;;21.1899;;27.5895;;;;92.2956;;3.34167;29.9834;
20120621;00;00;;;21.4021;;27.7754;;;;87.3376;;8.65173;30.2409;
