Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;15.3498;;28.4491;;;;85.1664;;0.175476;21.5799;
20120618;03;00;;;13.363;;28.4572;;;;84.9699;;0.213623;-9.99e+08;
20120618;06;00;;;12.3452;;28.3805;;;;84.1405;;0.225067;20.2637;
20120618;09;00;;;10.422;;28.7919;;;;82.0205;;0.0190735;-9.99e+08;
20120618;12;00;;;9.93974;;28.8464;;;;82.6556;;0;16.4984;
20120618;15;00;;;9.50294;;28.7087;;;;83.0241;;0.00762939;-9.99e+08;
20120618;18;00;;;9.21142;;28.3991;;;;84.485;;0;13.2681;
20120618;21;00;;;9.95608;;28.2807;;;;82.4127;;0.213623;-9.99e+08;
20120619;00;00;;;9.36654;;28.4267;;;;81.7253;;0.038147;13.9006;
20120619;03;00;;;8.95535;;28.5874;;;;80.8048;;0;-9.99e+08;
20120619;06;00;;;8.15006;;28.6278;;;;80.2225;;0.00762939;12.8381;
20120619;09;00;;;7.49729;;28.6779;;;;79.0847;;0;-9.99e+08;
20120619;12;00;;;7.11452;;28.6103;;;;80.3984;;0;12.0152;
20120619;15;00;;;5.28933;;28.4401;;;;81.1767;;0;-9.99e+08;
20120619;18;00;;;3.385;;28.1216;;;;81.8448;;0;9.97745;
20120619;21;00;;;1.9343;;27.9233;;;;82.3546;;0;-9.99e+08;
20120620;00;00;;;3.44802;;28.0204;;;;82.8098;;0;6.40336;
20120620;03;00;;;4.58283;;28.2743;;;;82.6553;;0.038147;-9.99e+08;
20120620;06;00;;;7.20147;;27.73;;;;84.9141;;0.152588;10.9957;
20120620;09;00;;;6.23956;;27.7054;;;;84.6033;;0.0610352;-9.99e+08;
20120620;12;00;;;3.74141;;27.7713;;;;82.8934;;0.190735;10.6364;
20120620;15;00;;;3.74141;;27.7713;;;;82.8934;;0.1297;10.6364;
20120620;18;00;;;3.68575;;25.9333;;;;90.8438;;3.38745;8.10962;
20120620;21;00;;;3.68575;;25.9333;;;;90.8438;;3.38745;8.10962;
20120621;00;00;;;4.18688;;25.8066;;;;90.2267;;3.54004;11.1065;
