Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;2.87017;;26.8241;;;;88.8726;;-4.19583e-20;7.19352;
20120618;03;00;;;4.32587;;27.5822;;;;84.6425;;0;-9.99e+08;
20120618;06;00;;;4.38482;;28.4117;;;;80.1016;;0;7.78338;
20120618;09;00;;;3.43953;;28.5419;;;;80.4694;;0;-9.99e+08;
20120618;12;00;;;1.16628;;28.0964;;;;82.9395;;1.26218e-26;7.86244;
20120618;15;00;;;1.75246;;27.6149;;;;86.0017;;2.52435e-26;-9.99e+08;
20120618;18;00;;;2.18593;;27.3991;;;;82.9238;;0;5.1694;
20120618;21;00;;;2.10056;;26.7495;;;;86.9827;;0;-9.99e+08;
20120619;00;00;;;3.51096;;26.7392;;;;87.6389;;0.999451;6.30498;
20120619;03;00;;;5.81506;;27.4312;;;;84.2833;;0.00762939;-9.99e+08;
20120619;06;00;;;5.48695;;28.0653;;;;82.0368;;0;9.14755;
20120619;09;00;;;2.95613;;28.1154;;;;82.1628;;0;-9.99e+08;
20120619;12;00;;;1.29642;;27.704;;;;84.3681;;0;8.48788;
20120619;15;00;;;1.93263;;27.0338;;;;87.5744;;0.167847;-9.99e+08;
20120619;18;00;;;1.63342;;26.7153;;;;87.2855;;0.175476;5.52371;
20120619;21;00;;;1.821;;26.5171;;;;88.1087;;0;-9.99e+08;
20120620;00;00;;;2.23157;;26.6766;;;;87.9521;;0;5.56995;
20120620;03;00;;;5.57695;;27.1493;;;;87.0186;;0;-9.99e+08;
20120620;06;00;;;4.10145;;27.6675;;;;84.0439;;0.175476;9.40673;
20120620;09;00;;;3.30673;;27.9554;;;;82.4364;;0;-9.99e+08;
20120620;12;00;;;4.82548;;27.4275;;;;84.2016;;0;7.46223;
20120620;15;00;;;4.82548;;27.4275;;;;84.2016;;0;7.46223;
20120620;18;00;;;1.59154;;26.5895;;;;86.1557;;0;7.30279;
20120620;21;00;;;1.59154;;26.5895;;;;86.1557;;0;7.30279;
20120621;00;00;;;0.733213;;26.3066;;;;87.6121;;0.244141;5.72637;
