Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;0.74804;;28.4804;;;;78.0943;;-4.19583e-20;5.9918;
20120618;03;00;;;4.42109;;29.2384;;;;77.5673;;0;-9.99e+08;
20120618;06;00;;;6.51657;;29.7867;;;;76.3612;;0;9.29073;
20120618;09;00;;;7.72324;;29.1982;;;;81.8272;;0;-9.99e+08;
20120618;12;00;;;5.98903;;28.6589;;;;85.566;;1.26218e-26;10.4785;
20120618;15;00;;;4.46636;;27.9274;;;;87.555;;2.52435e-26;-9.99e+08;
20120618;18;00;;;3.0682;;27.2428;;;;89.1014;;0;8.17842;
20120618;21;00;;;2.1157;;26.812;;;;90.6733;;0;-9.99e+08;
20120619;00;00;;;0.0805948;;27.833;;;;83.8292;;0;5.5475;
20120619;03;00;;;4.86862;;28.8999;;;;81.0727;;0;-9.99e+08;
20120619;06;00;;;5.77891;;29.409;;;;78.6072;;0;8.61598;
20120619;09;00;;;7.0894;;29.0841;;;;79.7022;;0;-9.99e+08;
20120619;12;00;;;5.4997;;28.2978;;;;84.6698;;0;10.299;
20120619;15;00;;;3.51412;;27.7526;;;;86.7328;;0.0762939;-9.99e+08;
20120619;18;00;;;3.50577;;27.0278;;;;88.8724;;0;7.90435;
20120619;21;00;;;3.10537;;26.5483;;;;90.0961;;0;-9.99e+08;
20120620;00;00;;;2.28258;;27.7704;;;;81.2346;;0;6.3616;
20120620;03;00;;;5.69265;;28.5868;;;;81.1477;;0;-9.99e+08;
20120620;06;00;;;7.35302;;28.73;;;;82.0986;;0.00762939;10.58;
20120620;09;00;;;5.49364;;28.5492;;;;80.3803;;-0.0839233;-9.99e+08;
20120620;12;00;;;5.29612;;27.9588;;;;85.1171;;-0.0839233;10.458;
20120620;15;00;;;5.29612;;27.9588;;;;85.1171;;0;10.458;
20120620;18;00;;;3.11572;;26.652;;;;89.6768;;0;7.81157;
20120620;21;00;;;3.11572;;26.652;;;;89.6768;;0;7.81157;
20120621;00;00;;;2.33893;;27.0879;;;;82.6666;;0.640869;6.17819;
