Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;20.7726;;26.6679;;;;91.8172;;1.36566;28.6857;
20120618;03;00;;;21.4842;;26.7697;;;;91.8782;;1.33133;-9.99e+08;
20120618;06;00;;;19.8387;;27.2555;;;;89.5257;;0.709534;28.8807;
20120618;09;00;;;19.1835;;27.7294;;;;87.3494;;0.404358;-9.99e+08;
20120618;12;00;;;20.4964;;27.5651;;;;88.2792;;0.30899;28.3086;
20120618;15;00;;;22.5221;;27.1149;;;;91.4667;;0.564575;-9.99e+08;
20120618;18;00;;;25.3154;;27.1803;;;;90.4263;;0.419617;33.3289;
20120618;21;00;;;29.8846;;27.2495;;;;88.8388;;0.801086;-9.99e+08;
20120619;00;00;;;29.2985;;27.6142;;;;87.5762;;0.617981;42.4228;
20120619;03;00;;;33.4264;;27.8999;;;;87.0862;;0.587463;-9.99e+08;
20120619;06;00;;;35.3642;;27.3153;;;;89.6398;;2.7771;47.8928;
20120619;09;00;;;36.0792;;27.5216;;;;90.0532;;5.23376;-9.99e+08;
20120619;12;00;;;45.4635;;27.329;;;;91.1856;;13.4125;61.6992;
20120619;15;00;;;38.7571;;27.0651;;;;94.465;;19.043;-9.99e+08;
20120619;18;00;;;35.6999;;27.0591;;;;94.8823;;14.1144;64.2443;
20120619;21;00;;;21.4832;;26.7671;;;;93.3889;;20.195;-9.99e+08;
20120620;00;00;;;27.6864;;26.8329;;;;93.4906;;14.1068;49.0442;
20120620;03;00;;;28.0197;;27.118;;;;92.0525;;10.7422;-9.99e+08;
20120620;06;00;;;25.7841;;28.0113;;;;88.3662;;2.34222;39.1439;
20120620;09;00;;;23.1468;;27.4242;;;;91.313;;2.61688;-9.99e+08;
20120620;12;00;;;19.7721;;27.865;;;;89.9929;;3.71552;33.8657;
20120620;15;00;;;19.7721;;27.865;;;;89.9929;;1.09863;33.8657;
20120620;18;00;;;17.2207;;27.1208;;;;92.5476;;6.98853;26.9877;
20120620;21;00;;;17.2207;;27.1208;;;;92.5476;;6.98853;26.9877;
20120621;00;00;;;17.2007;;27.0254;;;;91.2445;;5.31006;27.3287;
