Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;29.3696;;26.8866;;;;92.9294;;7.7095;44.5946;
20120618;03;00;;;32.6456;;27.1759;;;;91.3548;;6.64139;-9.99e+08;
20120618;06;00;;;27.7219;;28.4117;;;;84.8813;;0.621796;45.2528;
20120618;09;00;;;28.1933;;27.4169;;;;90.6087;;2.2049;-9.99e+08;
20120618;12;00;;;22.7026;;27.4714;;;;90.2495;;2.86865;38.676;
20120618;15;00;;;20.5482;;27.4899;;;;89.0836;;1.8425;-9.99e+08;
20120618;18;00;;;17.809;;27.7741;;;;87.1919;;5.26428;34.0655;
20120618;21;00;;;17.5283;;28.0932;;;;87.6013;;0.75531;-9.99e+08;
20120619;00;00;;;20.4031;;28.3955;;;;87.1242;;1.4801;27.4612;
20120619;03;00;;;18.2896;;28.0874;;;;88.5181;;3.76892;-9.99e+08;
20120619;06;00;;;17.8232;;28.534;;;;86.4948;;2.85339;26.5182;
20120619;09;00;;;16.5247;;27.9591;;;;88.8944;;4.97437;-9.99e+08;
20120619;12;00;;;19.106;;27.6103;;;;89.8628;;3.13568;24.5145;
20120619;15;00;;;21.9727;;27.6901;;;;90.7805;;0.87738;-9.99e+08;
20120619;18;00;;;23.4964;;28.5591;;;;86.4128;;2.18201;32.5499;
20120619;21;00;;;24.9613;;29.1421;;;;83.6803;;0.213623;-9.99e+08;
20120620;00;00;;;24.691;;28.9891;;;;84.6051;;0.167847;33.4599;
20120620;03;00;;;23.9946;;28.868;;;;86.1444;;0.236511;-9.99e+08;
20120620;06;00;;;22.4203;;29.0738;;;;85.5303;;0.190735;32.6797;
20120620;09;00;;;21.1151;;28.9554;;;;85.5834;;0.297546;-9.99e+08;
20120620;12;00;;;23.0169;;28.99;;;;85.7055;;0.358582;29.7442;
20120620;15;00;;;23.0169;;28.99;;;;85.7055;;0.0610352;29.7442;
20120620;18;00;;;25.8502;;28.1208;;;;87.8141;;2.15149;34.0233;
20120620;21;00;;;25.8502;;28.1208;;;;87.8141;;2.15149;34.0233;
20120621;00;00;;;21.3644;;28.6504;;;;87.2776;;1.51062;35.9267;
