Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.3012;;28.9804;;;;81.1264;;0.0457764;26.9828;
20120618;03;00;;;14.7815;;27.4259;;;;89.7598;;0.923157;-9.99e+08;
20120618;06;00;;;12.7125;;27.818;;;;87.4783;;0.911713;21.9134;
20120618;09;00;;;12.5766;;28.6357;;;;84.0486;;0.0038147;-9.99e+08;
20120618;12;00;;;11.4476;;28.8151;;;;83.9793;;0.0038147;17.8995;
20120618;15;00;;;11.8284;;28.8649;;;;82.9197;;0.00762939;-9.99e+08;
20120618;18;00;;;12.5016;;28.5241;;;;84.0068;;0.190735;16.5202;
20120618;21;00;;;12.22;;28.0307;;;;86.07;;0.282288;-9.99e+08;
20120619;00;00;;;11.5691;;27.958;;;;87.0897;;0.320435;17.4412;
20120619;03;00;;;10.6444;;28.6812;;;;83.3055;;0.0762939;-9.99e+08;
20120619;06;00;;;10.9975;;28.9403;;;;80.605;;0.0762939;15.9326;
20120619;09;00;;;10.6023;;29.1154;;;;79.137;;0.0457764;-9.99e+08;
20120619;12;00;;;10.1665;;29.1103;;;;78.9695;;0.0152588;14.8704;
20120619;15;00;;;7.46397;;28.8463;;;;80.5225;;0;-9.99e+08;
20120619;18;00;;;7.76021;;28.5278;;;;82.0065;;0;13.6167;
20120619;21;00;;;3.99967;;28.3608;;;;81.8054;;0;-9.99e+08;
20120620;00;00;;;5.66123;;28.4266;;;;81.6598;;0;10.8666;
20120620;03;00;;;6.93479;;28.3368;;;;82.3029;;0.0305176;-9.99e+08;
20120620;06;00;;;6.68701;;28.355;;;;83.5001;;0.0228882;11.0033;
20120620;09;00;;;4.94745;;28.4554;;;;82.3686;;0.0534058;-9.99e+08;
20120620;12;00;;;5.68545;;27.8963;;;;85.1115;;0.25177;9.84098;
20120620;15;00;;;5.68545;;27.8963;;;;85.1115;;0.198364;9.84098;
20120620;18;00;;;5.07575;;26.3395;;;;90.0581;;0.946045;9.28476;
20120620;21;00;;;5.07575;;26.3395;;;;90.0581;;0.946045;9.28476;
20120621;00;00;;;8.38186;;26.5879;;;;89.7391;;5.7373;12.4886;
