Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.97019;;27.8554;;;;83.2702;;-4.19583e-20;13.2742;
20120618;03;00;;;10.5789;;28.8322;;;;78.8583;;0;-9.99e+08;
20120618;06;00;;;9.89467;;29.3492;;;;76.4119;;0;13.7957;
20120618;09;00;;;7.92818;;29.1669;;;;78.9401;;0;-9.99e+08;
20120618;12;00;;;6.08372;;28.3151;;;;83.2028;;1.26218e-26;12.694;
20120618;15;00;;;6.16077;;27.8649;;;;84.0342;;2.52435e-26;-9.99e+08;
20120618;18;00;;;6.33925;;27.3053;;;;87.9293;;0;9.07638;
20120618;21;00;;;7.8265;;26.812;;;;90.136;;0;-9.99e+08;
20120619;00;00;;;8.81671;;27.3955;;;;85.6491;;0;12.3002;
20120619;03;00;;;8.33708;;28.4624;;;;79.6347;;0;-9.99e+08;
20120619;06;00;;;8.90909;;29.2215;;;;73.3076;;0;12.056;
20120619;09;00;;;6.87155;;29.1466;;;;73.0919;;0;-9.99e+08;
20120619;12;00;;;6.16841;;28.1728;;;;80.4649;;0;11.5463;
20120619;15;00;;;5.15544;;27.4713;;;;84.0802;;0;-9.99e+08;
20120619;18;00;;;4.14533;;26.9966;;;;88.2152;;0;8.46249;
20120619;21;00;;;6.40033;;26.5796;;;;90.2322;;0;-9.99e+08;
20120620;00;00;;;7.91059;;27.3329;;;;85.574;;3.76378e-20;10.9843;
20120620;03;00;;;9.29877;;28.3993;;;;80.0802;;3.9443e-27;-9.99e+08;
20120620;06;00;;;7.9022;;29.0425;;;;76.4545;;9.78546e-21;12.7954;
20120620;09;00;;;4.90943;;29.0804;;;;76.515;;0;-9.99e+08;
20120620;12;00;;;6.55077;;28.1463;;;;83.5364;;0;10.3327;
20120620;15;00;;;6.55077;;28.1463;;;;83.5364;;0;10.3327;
20120620;18;00;;;7.99409;;26.6208;;;;91.0188;;0;12.1799;
20120620;21;00;;;7.99409;;26.6208;;;;91.0188;;0;12.1799;
20120621;00;00;;;5.76035;;27.1191;;;;86.7733;;0.0762939;11.266;
