Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.12468;;27.8866;;;;81.1234;;0.0419617;14.1342;
20120618;03;00;;;5.14631;;28.2697;;;;80.7451;;0;-9.99e+08;
20120618;06;00;;;5.53304;;28.7555;;;;77.2096;;0;11.4625;
20120618;09;00;;;8.72409;;28.8544;;;;79.5845;;0;-9.99e+08;
20120618;12;00;;;9.04428;;28.7526;;;;81.8142;;0;12.4073;
20120618;15;00;;;6.5685;;28.5212;;;;82.8851;;0.0228882;-9.99e+08;
20120618;18;00;;;4.80123;;27.8366;;;;86.0535;;0.328064;12.0171;
20120618;21;00;;;5.67101;;27.3745;;;;88.3245;;0.526428;-9.99e+08;
20120619;00;00;;;7.78889;;27.5517;;;;85.1619;;0.152588;11.1061;
20120619;03;00;;;2.58419;;27.8687;;;;81.1939;;0.00762939;-9.99e+08;
20120619;06;00;;;4.57848;;28.3465;;;;81.4746;;0;11.0764;
20120619;09;00;;;8.76229;;28.5216;;;;83.7691;;0;-9.99e+08;
20120619;12;00;;;6.95095;;28.1728;;;;85.6523;;0.190735;11.9316;
20120619;15;00;;;5.06903;;27.1276;;;;88.7538;;0.907898;-9.99e+08;
20120619;18;00;;;4.69328;;26.6528;;;;88.8464;;0.427246;9.71926;
20120619;21;00;;;3.54325;;26.6421;;;;88.642;;0.396729;-9.99e+08;
20120620;00;00;;;6.05309;;26.7704;;;;89.0078;;0.602722;8.93588;
20120620;03;00;;;8.50182;;27.368;;;;87.1642;;0.549316;-9.99e+08;
20120620;06;00;;;10.7292;;27.9488;;;;84.1933;;0.320435;14.6255;
20120620;09;00;;;3.7042;;26.9554;;;;86.6761;;0.663757;-9.99e+08;
20120620;12;00;;;3.2804;;26.3025;;;;88.4354;;2.86102;14.513;
20120620;15;00;;;3.2804;;26.3025;;;;88.4354;;2.19727;14.513;
20120620;18;00;;;4.81233;;25.8083;;;;89.8905;;1.34277;9.45751;
20120620;21;00;;;4.81233;;25.8083;;;;89.8905;;1.34277;9.45751;
20120621;00;00;;;3.45135;;26.7441;;;;84.7204;;0.335693;8.21522;
