Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;10.1141;;28.1366;;;;83.4194;;-4.19583e-20;17.0369;
20120618;03;00;;;7.2416;;28.4884;;;;81.5902;;0;-9.99e+08;
20120618;06;00;;;4.11976;;29.2867;;;;77.941;;0;13.7786;
20120618;09;00;;;11.0134;;29.6357;;;;77.99;;0;-9.99e+08;
20120618;12;00;;;7.57512;;29.3776;;;;82.2347;;1.26218e-26;14.3532;
20120618;15;00;;;11.0328;;28.7712;;;;83.7551;;2.52435e-26;-9.99e+08;
20120618;18;00;;;11.5818;;28.1178;;;;84.7055;;0;15.5539;
20120618;21;00;;;9.9984;;27.8432;;;;85.6769;;0;-9.99e+08;
20120619;00;00;;;8.82834;;27.833;;;;85.687;;0;15.4479;
20120619;03;00;;;6.44975;;28.2437;;;;83.7478;;0;-9.99e+08;
20120619;06;00;;;5.38661;;29.159;;;;77.9064;;0;12.9121;
20120619;09;00;;;11.948;;29.5216;;;;78.3985;;0;-9.99e+08;
20120619;12;00;;;9.32331;;29.2353;;;;81.0489;;0;16.4765;
20120619;15;00;;;13.2207;;28.2838;;;;84.7723;;0.167847;-9.99e+08;
20120619;18;00;;;13.8185;;27.8403;;;;84.85;;0;18.8735;
20120619;21;00;;;13.636;;27.6108;;;;84.5135;;0;-9.99e+08;
20120620;00;00;;;12.6907;;27.6141;;;;85.2231;;0;18.9065;
20120620;03;00;;;7.70407;;28.118;;;;81.9229;;0;-9.99e+08;
20120620;06;00;;;5.87433;;28.9488;;;;75.6852;;0;17.0346;
20120620;09;00;;;6.168;;29.5804;;;;74.0271;;-0.00762939;-9.99e+08;
20120620;12;00;;;2.33369;;29.365;;;;75.8989;;0;9.43281;
20120620;15;00;;;2.33369;;29.365;;;;75.8989;;0.00762939;9.43281;
20120620;18;00;;;6.64064;;28.152;;;;84.0494;;0;9.75557;
20120620;21;00;;;6.64064;;28.152;;;;84.0494;;0;9.75557;
20120621;00;00;;;7.37343;;27.4941;;;;86.8036;;0;10.6699;
