Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;25.2614;;26.6991;;;;92.2303;;3.3493;33.0749;
20120618;03;00;;;23.9472;;27.3322;;;;88.6988;;1.90353;-9.99e+08;
20120618;06;00;;;22.5777;;28.0992;;;;84.853;;1.44958;36.3397;
20120618;09;00;;;23.5314;;27.1044;;;;90.7248;;0.915527;-9.99e+08;
20120618;12;00;;;24.5357;;27.6901;;;;88.2882;;0.900269;35.2303;
20120618;15;00;;;28.1062;;27.3024;;;;89.5992;;0.56076;-9.99e+08;
20120618;18;00;;;31.9612;;26.8053;;;;92.5825;;1.08337;44.729;
20120618;21;00;;;39.4717;;27.4995;;;;88.8561;;2.83051;-9.99e+08;
20120619;00;00;;;38.9676;;27.958;;;;87.9891;;1.83868;56.9572;
20120619;03;00;;;39.9625;;26.8687;;;;93.2918;;4.34113;-9.99e+08;
20120619;06;00;;;42.5894;;26.9403;;;;94.407;;20.9732;57.9279;
20120619;09;00;;;45.457;;26.8654;;;;94.9723;;36.0107;-9.99e+08;
20120619;12;00;;;37.1098;;27.2353;;;;94.072;;38.3072;64.6323;
20120619;15;00;;;35.9954;;27.7526;;;;92.0006;;21.1487;-9.99e+08;
20120619;18;00;;;33.3062;;27.2466;;;;93.6245;;17.0746;51.0729;
20120619;21;00;;;26.5652;;27.0796;;;;92.9857;;22.4686;-9.99e+08;
20120620;00;00;;;26.547;;27.1141;;;;92.3954;;10.3683;44.3417;
20120620;03;00;;;25.8452;;27.3055;;;;91.789;;4.776;-9.99e+08;
20120620;06;00;;;21.6406;;27.5425;;;;91.5212;;4.40216;38.0864;
20120620;09;00;;;21.4984;;27.7992;;;;89.7294;;3.2959;-9.99e+08;
20120620;12;00;;;18.469;;27.9588;;;;90.1315;;4.29535;30.1505;
20120620;15;00;;;18.469;;27.9588;;;;90.1315;;0.999451;30.1505;
20120620;18;00;;;17.1514;;27.3083;;;;92.419;;8.22449;25.9777;
20120620;21;00;;;17.1514;;27.3083;;;;92.419;;8.22449;25.9777;
20120621;00;00;;;16.8939;;27.3379;;;;90.1865;;8.11768;23.547;
