Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;11.9889;;28.7616;;;;78.4656;;-4.19583e-20;17.6558;
20120618;03;00;;;11.4857;;28.9259;;;;77.9719;;0;-9.99e+08;
20120618;06;00;;;11.2294;;28.5367;;;;80.4631;;0;15.9467;
20120618;09;00;;;11.1621;;28.4482;;;;82.6998;;0;-9.99e+08;
20120618;12;00;;;11.8936;;28.5026;;;;82.5009;;1.26218e-26;15.8036;
20120618;15;00;;;12.0111;;28.0837;;;;84.67;;0.205994;-9.99e+08;
20120618;18;00;;;11.0178;;27.4616;;;;88.2005;;0.25177;16.8106;
20120618;21;00;;;8.91845;;27.5307;;;;87.0448;;0.152588;-9.99e+08;
20120619;00;00;;;8.79843;;27.8642;;;;85.0653;;0.0991821;15.1194;
20120619;03;00;;;9.52408;;28.1812;;;;83.3771;;0.0534058;-9.99e+08;
20120619;06;00;;;8.79958;;28.0653;;;;83.7234;;0.205994;13.2804;
20120619;09;00;;;7.14345;;28.2091;;;;83.2533;;0.0610352;-9.99e+08;
20120619;12;00;;;7.52607;;28.2665;;;;82.9603;;0.190735;12.3113;
20120619;15;00;;;6.53083;;26.4713;;;;91.2521;;1.63269;-9.99e+08;
20120619;18;00;;;5.0319;;25.9341;;;;91.764;;2.14386;11.9689;
20120619;21;00;;;4.84975;;26.2046;;;;89.1402;;0.63324;-9.99e+08;
20120620;00;00;;;5.05093;;25.3641;;;;92.0329;;3.71552;9.34025;
20120620;03;00;;;9.63069;;26.1493;;;;87.4566;;0.389099;-9.99e+08;
20120620;06;00;;;9.56694;;27.0425;;;;84.1074;;0.144958;14.2724;
20120620;09;00;;;8.2028;;27.2992;;;;83.4585;;0.984192;-9.99e+08;
20120620;12;00;;;7.6752;;27.3963;;;;83.5849;;1.39618;13.8239;
20120620;15;00;;;7.6752;;27.3963;;;;83.5849;;0.411987;13.8239;
20120620;18;00;;;6.29764;;27.277;;;;84.5833;;1.00708;11.168;
20120620;21;00;;;6.29764;;27.277;;;;84.5833;;1.00708;11.168;
20120621;00;00;;;4.84435;;27.7754;;;;82.1372;;0.0457764;10.22;
