Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.9289;;28.3241;;;;83.6807;;-4.19583e-20;14.3373;
20120618;03;00;;;10.9238;;28.3322;;;;83.488;;0;-9.99e+08;
20120618;06;00;;;10.8456;;28.0992;;;;84.7293;;0;14.6234;
20120618;09;00;;;10.2098;;28.0732;;;;82.4217;;0;-9.99e+08;
20120618;12;00;;;9.97356;;28.1589;;;;81.7509;;1.26218e-26;14.5354;
20120618;15;00;;;9.50398;;27.9899;;;;83.8015;;2.52435e-26;-9.99e+08;
20120618;18;00;;;9.74303;;27.8053;;;;84.5532;;0;13.3839;
20120618;21;00;;;11.3108;;27.7182;;;;84.6689;;0;-9.99e+08;
20120619;00;00;;;11.8004;;27.8017;;;;84.0712;;0;15.7212;
20120619;03;00;;;13.564;;28.0249;;;;83.4832;;0;-9.99e+08;
20120619;06;00;;;12.9783;;28.284;;;;82.5371;;0;18.1898;
20120619;09;00;;;13.497;;28.5216;;;;81.1428;;0;-9.99e+08;
20120619;12;00;;;13.7457;;28.454;;;;81.786;;0.106812;20.5183;
20120619;15;00;;;14.7212;;28.6276;;;;81.3145;;0;-9.99e+08;
20120619;18;00;;;14.146;;28.3091;;;;83.4231;;0;19.4734;
20120619;21;00;;;15.5866;;28.2046;;;;83.7109;;0;-9.99e+08;
20120620;00;00;;;14.7429;;28.1454;;;;85.2703;;0;20.748;
20120620;03;00;;;14.6236;;28.3993;;;;84.6121;;0;-9.99e+08;
20120620;06;00;;;14.4184;;28.7613;;;;81.8651;;0.00762939;19.3925;
20120620;09;00;;;14.6974;;28.4554;;;;83.3295;;0.358582;-9.99e+08;
20120620;12;00;;;13.9735;;28.6775;;;;81.5574;;0.465393;20.4475;
20120620;15;00;;;13.9735;;28.6775;;;;81.5574;;0.106812;20.4475;
20120620;18;00;;;12.9094;;28.1833;;;;84.2975;;0.518799;18.963;
20120620;21;00;;;12.9094;;28.1833;;;;84.2975;;0.518799;18.963;
20120621;00;00;;;10.7885;;27.1504;;;;88.1956;;3.09753;22.537;
