Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.2138;;28.2929;;;;85.4012;;1.93024;30.8594;
20120618;03;00;;;23.3248;;28.8009;;;;83.655;;0.25177;-9.99e+08;
20120618;06;00;;;23.0384;;28.318;;;;86.2459;;0.564575;34.1489;
20120618;09;00;;;20.0051;;28.1669;;;;86.3658;;0.595093;-9.99e+08;
20120618;12;00;;;14.6982;;28.3464;;;;85.1654;;2.20871;33.1496;
20120618;15;00;;;14.2705;;28.3962;;;;85.1935;;0.614166;-9.99e+08;
20120618;18;00;;;16.137;;27.7428;;;;88.742;;1.62506;28.7575;
20120618;21;00;;;16.8369;;28.812;;;;84.0342;;0.152588;-9.99e+08;
20120619;00;00;;;16.8039;;29.3955;;;;79.7427;;0.0534058;29.9861;
20120619;03;00;;;14.2766;;29.4624;;;;79.41;;0.305176;-9.99e+08;
20120619;06;00;;;12.4503;;28.7215;;;;82.5821;;0.610352;27.2378;
20120619;09;00;;;10.6985;;28.8966;;;;82.6016;;0.541687;-9.99e+08;
20120619;12;00;;;10.42;;28.8915;;;;84.4786;;0.602722;22.4015;
20120619;15;00;;;9.95686;;29.5651;;;;82.9518;;0.114441;-9.99e+08;
20120619;18;00;;;15.3232;;29.7466;;;;80.5031;;0.0915527;19.8132;
20120619;21;00;;;17.612;;29.6108;;;;79.7376;;0;-9.99e+08;
20120620;00;00;;;17.2897;;29.7391;;;;78.815;;0;23.3431;
20120620;03;00;;;16.7663;;29.7118;;;;78.5314;;0;-9.99e+08;
20120620;06;00;;;13.828;;29.6988;;;;79.3102;;0;22.6331;
20120620;09;00;;;13.5964;;28.2367;;;;86.9069;;0.961304;-9.99e+08;
20120620;12;00;;;12.4289;;29.49;;;;84.1515;;1.02234;22.8301;
20120620;15;00;;;12.4289;;29.49;;;;84.1515;;0.0610352;22.8301;
20120620;18;00;;;13.1089;;28.652;;;;87.5973;;2.63977;23.3636;
20120620;21;00;;;13.1089;;28.652;;;;87.5973;;2.63977;23.3636;
20120621;00;00;;;10.7976;;29.3066;;;;81.8247;;0.442505;20.6595;
