Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;15.319;;28.6991;;;;83.4746;;-4.19583e-20;21.1091;
20120618;03;00;;;15.7926;;28.8322;;;;82.4563;;0;-9.99e+08;
20120618;06;00;;;15.8852;;28.943;;;;81.6764;;0;21.1788;
20120618;09;00;;;16.2856;;28.8544;;;;82.2643;;0;-9.99e+08;
20120618;12;00;;;15.8979;;28.7526;;;;82.4074;;1.26218e-26;23.6669;
20120618;15;00;;;15.9509;;28.3962;;;;84.6987;;2.52435e-26;-9.99e+08;
20120618;18;00;;;16.7214;;28.0553;;;;84.8235;;0;22.094;
20120618;21;00;;;17.1596;;28.0307;;;;83.3506;;0.0534058;-9.99e+08;
20120619;00;00;;;17.4517;;28.3017;;;;82.545;;0.0152588;23.1897;
20120619;03;00;;;18.71;;28.3687;;;;82.3139;;0.0305176;-9.99e+08;
20120619;06;00;;;19.0603;;28.5965;;;;81.9741;;0.0686646;27.4618;
20120619;09;00;;;18.6295;;28.1779;;;;84.1024;;0.167847;-9.99e+08;
20120619;12;00;;;19.5083;;28.6103;;;;82.3962;;0.0686646;27.4893;
20120619;15;00;;;19.5685;;28.8151;;;;82.0421;;0.0457764;-9.99e+08;
20120619;18;00;;;19.6697;;28.6528;;;;82.7346;;0.0305176;26.4939;
20120619;21;00;;;20.2264;;28.5483;;;;82.8982;;0.587463;-9.99e+08;
20120620;00;00;;;19.0011;;28.3641;;;;84.0568;;0.0610352;27.8025;
20120620;03;00;;;20.1983;;28.8055;;;;81.5236;;0.0228882;-9.99e+08;
20120620;06;00;;;19.4927;;28.8863;;;;81.4075;;0.0457764;27.8918;
20120620;09;00;;;18.106;;28.7992;;;;82.0478;;0.167847;-9.99e+08;
20120620;12;00;;;17.458;;28.6463;;;;83.7065;;0.419617;25.6075;
20120620;15;00;;;17.458;;28.6463;;;;83.7065;;0.25177;25.6075;
20120620;18;00;;;15.6238;;27.3395;;;;89.192;;1.17493;23.3845;
20120620;21;00;;;15.6238;;27.3395;;;;89.192;;1.17493;23.3845;
20120621;00;00;;;16.6942;;27.6816;;;;83.2111;;4.60815;25.6372;
