Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;3.29558;;23.7929;;;;89.0635;;-4.19583e-20;7.86177;
20120618;03;00;;;2.17265;;27.8634;;;;70.0618;;0;-9.99e+08;
20120618;06;00;;;1.44135;;30.0992;;;;59.4676;;0;9.99126;
20120618;09;00;;;1.87842;;29.0419;;;;66.1284;;0;-9.99e+08;
20120618;12;00;;;3.64111;;23.5339;;;;90.8289;;1.26218e-26;10.6209;
20120618;15;00;;;2.8213;;21.8024;;;;96.8345;;2.52435e-26;-9.99e+08;
20120618;18;00;;;2.21329;;21.1803;;;;98.9987;;0;8.46319;
20120618;21;00;;;1.07008;;21.062;;;;98.6891;;0;-9.99e+08;
20120619;00;00;;;1.05859;;22.2392;;;;91.9501;;0;5.88922;
20120619;03;00;;;1.19512;;27.5249;;;;72.1384;;0;-9.99e+08;
20120619;06;00;;;2.50183;;30.034;;;;58.5871;;0.106812;8.53815;
20120619;09;00;;;4.59964;;28.1466;;;;68.8579;;0.0228882;-9.99e+08;
20120619;12;00;;;3.23288;;22.7665;;;;90.2354;;0;11.3222;
20120619;15;00;;;1.86387;;22.5338;;;;90.6137;;0;-9.99e+08;
20120619;18;00;;;1.11942;;20.0903;;;;96.4397;;0;5.75342;
20120619;21;00;;;1.53992;;19.9233;;;;97.1124;;0.00762939;-9.99e+08;
20120620;00;00;;;1.23693;;23.0516;;;;90.2472;;0;5.5016;
20120620;03;00;;;0.626426;;27.7743;;;;68.1258;;0.00762939;-9.99e+08;
20120620;06;00;;;1.40559;;30.0738;;;;58.3591;;0;7.72851;
20120620;09;00;;;3.37188;;28.8617;;;;64.7719;;0.0152588;-9.99e+08;
20120620;12;00;;;1.97174;;24.1463;;;;84.3903;;0.00762939;10.3706;
20120620;15;00;;;1.97174;;24.1463;;;;84.3903;;-0.00762939;10.3706;
20120620;18;00;;;2.72079;;21.2458;;;;96.6572;;0.0152588;6.57189;
20120620;21;00;;;2.72079;;21.2458;;;;96.6572;;0.0152588;6.57189;
20120621;00;00;;;3.49341;;23.4941;;;;85.4392;;0.0305176;8.87777;
