Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;13.4641;;28.3554;;;;84.6632;;0.110626;19.4384;
20120618;03;00;;;12.1229;;28.3634;;;;84.8377;;0.0953674;-9.99e+08;
20120618;06;00;;;10.8206;;28.5055;;;;83.3014;;0.183105;17.8014;
20120618;09;00;;;9.96202;;28.7294;;;;82.3703;;0.0114441;-9.99e+08;
20120618;12;00;;;8.87253;;28.6276;;;;83.7181;;0;14.4652;
20120618;15;00;;;8.07236;;28.3962;;;;84.5755;;0.0038147;-9.99e+08;
20120618;18;00;;;8.78998;;28.2116;;;;83.977;;0;12.1063;
20120618;21;00;;;8.32429;;28.062;;;;83.5967;;0.00762939;-9.99e+08;
20120619;00;00;;;8.21846;;28.1455;;;;82.0513;;0.0152588;12.0667;
20120619;03;00;;;7.05127;;28.3062;;;;81.4772;;0;-9.99e+08;
20120619;06;00;;;6.72287;;28.4715;;;;80.4362;;0;11.4485;
20120619;09;00;;;7.13839;;28.5529;;;;78.9562;;0;-9.99e+08;
20120619;12;00;;;7.20441;;28.454;;;;80.3807;;0;10.0313;
20120619;15;00;;;4.21149;;28.1901;;;;81.9762;;0;-9.99e+08;
20120619;18;00;;;3.73958;;27.8716;;;;83.2586;;0;10.3476;
20120619;21;00;;;1.12798;;27.6733;;;;83.6593;;0;-9.99e+08;
20120620;00;00;;;1.8684;;27.7391;;;;83.7524;;0;6.20213;
20120620;03;00;;;3.28849;;28.0868;;;;82.2769;;0;-9.99e+08;
20120620;06;00;;;7.30508;;26.98;;;;87.7714;;0.38147;11.1191;
20120620;09;00;;;6.57886;;27.1742;;;;86.5663;;0.167847;-9.99e+08;
20120620;12;00;;;5.17189;;27.3025;;;;86.317;;0.335693;11.0901;
20120620;15;00;;;5.17189;;27.3025;;;;86.317;;0.167847;11.0901;
20120620;18;00;;;0.369399;;25.9333;;;;88.8317;;1.98364;9.25058;
20120620;21;00;;;0.369399;;25.9333;;;;88.8317;;1.98364;9.25058;
20120621;00;00;;;5.65062;;25.4629;;;;91.5692;;3.32642;12.2456;
