Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.51993;;27.8554;;;;86.7492;;0.0343323;14.5082;
20120618;03;00;;;10.7494;;27.3322;;;;88.6988;;0.278473;-9.99e+08;
20120618;06;00;;;7.87564;;27.5055;;;;85.9253;;0.244141;14.9917;
20120618;09;00;;;7.75222;;27.2607;;;;86.5448;;0.320435;-9.99e+08;
20120618;12;00;;;6.36888;;27.6901;;;;84.6101;;0.106812;11.8397;
20120618;15;00;;;5.81955;;27.5837;;;;85.2458;;0.31662;-9.99e+08;
20120618;18;00;;;5.73337;;27.1803;;;;87.1453;;0.350952;10.1547;
20120618;21;00;;;3.318;;27.187;;;;86.7614;;0.259399;-9.99e+08;
20120619;00;00;;;3.15959;;27.4892;;;;85.5317;;0.0610352;9.96327;
20120619;03;00;;;4.02194;;27.4624;;;;85.7818;;0.38147;-9.99e+08;
20120619;06;00;;;3.91918;;26.909;;;;88.8202;;0.556946;10.4214;
20120619;09;00;;;9.15745;;26.3341;;;;91.1947;;0.404358;-9.99e+08;
20120619;12;00;;;7.27825;;27.0478;;;;86.0596;;0.0686646;13.5074;
20120619;15;00;;;7.53193;;26.6276;;;;88.9826;;0.305176;-9.99e+08;
20120619;18;00;;;4.89248;;26.4653;;;;89.4961;;0.289917;12.3315;
20120619;21;00;;;4.75389;;26.0483;;;;91.2843;;0.823975;-9.99e+08;
20120620;00;00;;;1.12936;;25.4266;;;;91.8978;;2.83813;9.96103;
20120620;03;00;;;3.55243;;25.3055;;;;89.6425;;1.26648;-9.99e+08;
20120620;06;00;;;4.15728;;25.605;;;;88.3236;;0.984192;11.2501;
20120620;09;00;;;6.57101;;25.3617;;;;90.517;;0.63324;-9.99e+08;
20120620;12;00;;;1.80317;;25.8963;;;;86.9708;;1.45721;13.5752;
20120620;15;00;;;1.80317;;25.8963;;;;86.9708;;0.823975;13.5752;
20120620;18;00;;;7.09788;;25.777;;;;89.6202;;3.00598;10.999;
20120620;21;00;;;7.09788;;25.777;;;;89.6202;;3.00598;10.999;
20120621;00;00;;;9.92282;;25.5254;;;;92.68;;8.48389;14.5579;
