Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;15.0929;;28.7616;;;;82.8785;;0.0801086;20.9762;
20120618;03;00;;;13.8122;;28.7072;;;;83.0421;;0.137329;-9.99e+08;
20120618;06;00;;;13.1683;;28.693;;;;83.0788;;0.0610352;19.7606;
20120618;09;00;;;12.4009;;28.7294;;;;83.0885;;0.0038147;-9.99e+08;
20120618;12;00;;;11.6383;;28.6901;;;;83.4817;;0.0038147;17.3489;
20120618;15;00;;;9.48101;;28.4587;;;;84.5812;;0;-9.99e+08;
20120618;18;00;;;10.8341;;28.2116;;;;84.9615;;0.00762939;15.3963;
20120618;21;00;;;10.685;;28.2807;;;;83.1334;;0.0534058;-9.99e+08;
20120619;00;00;;;10.4676;;28.3955;;;;82.0776;;0.00762939;14.5651;
20120619;03;00;;;8.80995;;28.4937;;;;82.0889;;0;-9.99e+08;
20120619;06;00;;;9.14838;;28.5653;;;;81.8524;;0;14.0987;
20120619;09;00;;;8.16126;;28.5529;;;;81.7344;;0;-9.99e+08;
20120619;12;00;;;8.76152;;28.5165;;;;81.2038;;0;12.7784;
20120619;15;00;;;7.02304;;28.3776;;;;80.7022;;0;-9.99e+08;
20120619;18;00;;;4.76704;;28.0591;;;;81.4829;;0;11.9746;
20120619;21;00;;;2.9798;;27.8296;;;;82.3448;;0;-9.99e+08;
20120620;00;00;;;4.6247;;27.8641;;;;82.5534;;0;7.41713;
20120620;03;00;;;5.07154;;28.0868;;;;81.9195;;0;-9.99e+08;
20120620;06;00;;;4.4414;;28.3238;;;;80.7606;;0;8.24488;
20120620;09;00;;;6.04789;;28.3304;;;;80.7042;;0.00762939;-9.99e+08;
20120620;12;00;;;5.0323;;27.99;;;;82.5547;;0.0610352;9.74416;
20120620;15;00;;;5.0323;;27.99;;;;82.5547;;0.0534058;9.74416;
20120620;18;00;;;3.62193;;26.1833;;;;88.849;;1.12915;7.75841;
20120620;21;00;;;3.62193;;26.1833;;;;88.849;;1.12915;7.75841;
20120621;00;00;;;1.86855;;26.5566;;;;86.9848;;0.671387;10.1934;
