Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.3187;;28.4491;;;;83.4501;;-4.19583e-20;16.549;
20120618;03;00;;;13.4462;;28.5822;;;;82.5499;;0;-9.99e+08;
20120618;06;00;;;13.5859;;28.443;;;;83.4162;;0;17.9324;
20120618;09;00;;;13.6497;;28.1982;;;;83.8848;;0;-9.99e+08;
20120618;12;00;;;12.9023;;28.0651;;;;82.9364;;1.26218e-26;17.9944;
20120618;15;00;;;13.0473;;27.9899;;;;83.9237;;2.52435e-26;-9.99e+08;
20120618;18;00;;;13.44;;27.8366;;;;85.4259;;0;17.701;
20120618;21;00;;;14.1672;;27.8432;;;;85.5516;;0;-9.99e+08;
20120619;00;00;;;15.0307;;27.9892;;;;85.4503;;0;19.6415;
20120619;03;00;;;15.7247;;28.0874;;;;83.6109;;0;-9.99e+08;
20120619;06;00;;;15.7655;;28.2215;;;;84.4732;;0;20.8856;
20120619;09;00;;;15.837;;28.3029;;;;82.7805;;0.12207;-9.99e+08;
20120619;12;00;;;17.8327;;28.579;;;;81.6811;;0;24.9796;
20120619;15;00;;;17.2466;;28.4401;;;;83.8058;;0.00762939;-9.99e+08;
20120619;18;00;;;17.3627;;28.4341;;;;83.4354;;0.00762939;23.4753;
20120619;21;00;;;18.7836;;27.9233;;;;84.9137;;0.137329;-9.99e+08;
20120620;00;00;;;17.8739;;27.9891;;;;85.1319;;0.0152588;25.4846;
20120620;03;00;;;17.6328;;28.493;;;;83.1585;;0.00762939;-9.99e+08;
20120620;06;00;;;17.151;;28.73;;;;81.508;;0;23.7475;
20120620;09;00;;;16.9881;;28.7367;;;;81.8046;;0.038147;-9.99e+08;
20120620;12;00;;;15.4697;;28.7713;;;;81.6852;;0.0839233;22.3745;
20120620;15;00;;;15.4697;;28.7713;;;;81.6852;;0.0457764;22.3745;
20120620;18;00;;;14.8274;;27.7458;;;;86.6331;;0.518799;21.5885;
20120620;21;00;;;14.8274;;27.7458;;;;86.6331;;0.518799;21.5885;
20120621;00;00;;;14.1653;;27.2754;;;;86.4036;;6.08826;21.5309;
