Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;2.94245;;27.6054;;;;86.0947;;0;6.48919;
20120618;03;00;;;3.55054;;29.2384;;;;80.2748;;0;-9.99e+08;
20120618;06;00;;;1.19202;;30.2867;;;;72.8648;;0;6.87213;
20120618;09;00;;;3.00076;;29.6982;;;;72.8858;;0;-9.99e+08;
20120618;12;00;;;2.18897;;28.6589;;;;78.3481;;0;5.93932;
20120618;15;00;;;2.86693;;27.8649;;;;83.6674;;0;-9.99e+08;
20120618;18;00;;;3.66438;;27.1803;;;;88.441;;0.00762939;7.31463;
20120618;21;00;;;3.19434;;26.8745;;;;89.4735;;0;-9.99e+08;
20120619;00;00;;;5.58846;;27.1455;;;;89.5029;;0;8.84129;
20120619;03;00;;;6.79718;;28.6499;;;;81.9867;;0;-9.99e+08;
20120619;06;00;;;8.13146;;29.3153;;;;77.5935;;0;11.6706;
20120619;09;00;;;9.7723;;28.5529;;;;81.9711;;0;-9.99e+08;
20120619;12;00;;;8.72118;;27.954;;;;85.5082;;0;13.9554;
20120619;15;00;;;8.25334;;27.4713;;;;88.1256;;0;-9.99e+08;
20120619;18;00;;;5.50914;;26.8091;;;;90.5885;;0;12.5555;
20120619;21;00;;;5.72006;;26.8296;;;;90.9206;;0.00762939;-9.99e+08;
20120620;00;00;;;3.98267;;27.5204;;;;87.4976;;0;9.69335;
20120620;03;00;;;3.83405;;29.0868;;;;78.1195;;0;-9.99e+08;
20120620;06;00;;;4.08408;;30.1675;;;;66.8396;;0;7.71902;
20120620;09;00;;;5.14139;;29.3304;;;;75.3632;;0;-9.99e+08;
20120620;12;00;;;3.96956;;28.365;;;;82.2349;;0.00762939;8.21781;
20120620;15;00;;;3.96956;;28.365;;;;82.2349;;0.00762939;8.21781;
20120620;18;00;;;5.096;;27.1833;;;;86.5872;;0.0305176;9.36639;
20120620;21;00;;;5.096;;27.1833;;;;86.5872;;0.0305176;9.36639;
20120621;00;00;;;5.65713;;27.2754;;;;86.2766;;0;8.98598;
