Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;17.2096;;27.5741;;;;86.2185;;0.160217;22.7626;
20120618;03;00;;;17.2632;;26.7384;;;;92.2884;;2.84195;-9.99e+08;
20120618;06;00;;;19.7482;;27.0055;;;;91.3886;;1.91879;27.3677;
20120618;09;00;;;21.4712;;27.1044;;;;90.1881;;0.968933;-9.99e+08;
20120618;12;00;;;20.4263;;27.2526;;;;90.7726;;0.904083;28.8459;
20120618;15;00;;;19.9287;;27.3649;;;;89.7358;;1.92261;-9.99e+08;
20120618;18;00;;;23.1513;;27.1803;;;;91.7781;;0.976562;30.4015;
20120618;21;00;;;23.3488;;27.4682;;;;89.6447;;0.526428;-9.99e+08;
20120619;00;00;;;23.2175;;27.1767;;;;91.7899;;2.48718;33.409;
20120619;03;00;;;27.3467;;27.8062;;;;87.7207;;0.892639;-9.99e+08;
20120619;06;00;;;25.863;;27.5028;;;;89.7845;;0.709534;40.9616;
20120619;09;00;;;27.4105;;27.3029;;;;90.9781;;1.10626;-9.99e+08;
20120619;12;00;;;27.4069;;27.1103;;;;92.6764;;1.79291;38.5117;
20120619;15;00;;;33.637;;27.1588;;;;91.29;;2.44141;-9.99e+08;
20120619;18;00;;;33.7831;;27.3716;;;;90.0866;;1.78528;49.4611;
20120619;21;00;;;35.1674;;27.2046;;;;92.0284;;3.15857;-9.99e+08;
20120620;00;00;;;34.145;;27.5516;;;;90.6539;;6.69861;48.1367;
20120620;03;00;;;31.6364;;27.5868;;;;90.455;;2.37274;-9.99e+08;
20120620;06;00;;;30.5457;;27.98;;;;88.2342;;1.72424;47.3717;
20120620;09;00;;;26.5439;;27.7367;;;;90.5237;;0.511169;-9.99e+08;
20120620;12;00;;;23.6822;;28.0525;;;;89.6079;;1.39618;42.4239;
20120620;15;00;;;23.6822;;28.0525;;;;89.6079;;0.88501;42.4239;
20120620;18;00;;;20.4945;;27.3083;;;;92.9701;;4.5929;31.542;
20120620;21;00;;;20.4945;;27.3083;;;;92.9701;;4.5929;31.542;
20120621;00;00;;;18.7998;;27.1504;;;;92.4799;;4.5166;28.5608;
