Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.8378;;27.5429;;;;90.5123;;1.26266;35.3606;
20120618;03;00;;;24.8234;;27.3634;;;;92.4561;;4.31824;-9.99e+08;
20120618;06;00;;;24.6607;;27.6617;;;;91.0193;;0.663757;38.7887;
20120618;09;00;;;23.2231;;27.5107;;;;92.3764;;3.93295;-9.99e+08;
20120618;12;00;;;23.328;;27.5339;;;;92.692;;4.55856;36.8155;
20120618;15;00;;;23.5374;;27.3024;;;;93.2606;;5.11932;-9.99e+08;
20120618;18;00;;;28.2173;;27.7741;;;;88.6136;;4.34113;40.9777;
20120618;21;00;;;24.919;;27.3432;;;;93.1601;;6.17981;-9.99e+08;
20120619;00;00;;;24.9378;;27.1767;;;;93.3038;;5.59235;40.6914;
20120619;03;00;;;26.2965;;27.2124;;;;93.3065;;3.83759;-9.99e+08;
20120619;06;00;;;26.307;;27.034;;;;93.7088;;2.89917;41.3488;
20120619;09;00;;;27.5858;;27.9591;;;;88.7637;;2.92206;-9.99e+08;
20120619;12;00;;;24.1645;;27.2665;;;;93.3755;;5.92804;42.356;
20120619;15;00;;;24.5822;;27.3776;;;;92.3921;;4.86755;-9.99e+08;
20120619;18;00;;;24.3293;;27.1841;;;;91.4208;;6.53076;40.4227;
20120619;21;00;;;24.1955;;27.6421;;;;89.3685;;3.30353;-9.99e+08;
20120620;00;00;;;24.5378;;27.7079;;;;89.3346;;2.62451;36.86;
20120620;03;00;;;24.3799;;27.8055;;;;89.0124;;2.25067;-9.99e+08;
20120620;06;00;;;22.4106;;28.1363;;;;88.7654;;1.88446;35.1363;
20120620;09;00;;;19.9227;;27.2679;;;;92.5328;;4.37164;-9.99e+08;
20120620;12;00;;;20.8782;;27.8963;;;;87.3855;;9.12476;31.7736;
20120620;15;00;;;20.8782;;27.8963;;;;87.3855;;4.75311;31.7736;
20120620;18;00;;;23.3333;;27.7458;;;;89.3508;;1.92261;31.3351;
20120620;21;00;;;23.3333;;27.7458;;;;89.3508;;1.92261;31.3351;
20120621;00;00;;;18.6058;;27.0566;;;;92.2007;;7.20215;31.3078;
