Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;21.5284;;27.1991;;;;91.5723;;1.30463;31.6549;
20120618;03;00;;;20.774;;26.5822;;;;94.373;;1.99127;-9.99e+08;
20120618;06;00;;;24.1177;;26.7867;;;;93.0254;;2.10953;34.0521;
20120618;09;00;;;21.0442;;26.8232;;;;93.312;;7.07626;-9.99e+08;
20120618;12;00;;;22.6504;;27.0651;;;;92.8083;;6.72913;32.4206;
20120618;15;00;;;24.1827;;27.3024;;;;91.0707;;1.95312;-9.99e+08;
20120618;18;00;;;27.4294;;27.0241;;;;92.0433;;3.38745;35.8595;
20120618;21;00;;;28.5286;;27.187;;;;90.9647;;1.41144;-9.99e+08;
20120619;00;00;;;28.7459;;27.208;;;;91.7916;;1.19019;42.6297;
20120619;03;00;;;28.5893;;27.1499;;;;92.337;;2.18964;-9.99e+08;
20120619;06;00;;;30.3609;;27.5965;;;;89.658;;1.69373;42.2905;
20120619;09;00;;;28.9478;;27.1779;;;;92.6072;;1.50299;-9.99e+08;
20120619;12;00;;;32.5312;;27.3915;;;;89.5836;;1.31226;44.4006;
20120619;15;00;;;27.7146;;27.1901;;;;93.0727;;3.11279;-9.99e+08;
20120619;18;00;;;29.865;;26.8716;;;;93.8891;;1.69373;43.3254;
20120619;21;00;;;29.2734;;27.3608;;;;91.2209;;2.41089;-9.99e+08;
20120620;00;00;;;30.5552;;28.0829;;;;86.9015;;5.07355;48.2335;
20120620;03;00;;;30.1425;;28.1493;;;;86.5891;;0.717163;-9.99e+08;
20120620;06;00;;;27.9623;;28.355;;;;86.7246;;0.579834;40.9588;
20120620;09;00;;;25.8412;;28.1742;;;;88.7042;;0.671387;-9.99e+08;
20120620;12;00;;;23.7585;;28.115;;;;89.7439;;1.15204;37.0646;
20120620;15;00;;;23.7585;;28.115;;;;89.7439;;0.480652;37.0646;
20120620;18;00;;;19.5671;;27.3083;;;;92.832;;8.34656;31.3294;
20120620;21;00;;;19.5671;;27.3083;;;;92.832;;8.34656;31.3294;
20120621;00;00;;;20.5386;;27.7129;;;;88.1067;;4.74548;31.79;
